Mean,Count,Service Time
1.4411442179616024E9,212,0.184
1.4411442179616024E9,213,0.083
1.4411442179616024E9,214,0.087
1.4411442179616024E9,215,0.073
1.4411442179616024E9,216,0.007
1.4411442179616024E9,217,0.022
1.4411442179616024E9,218,0.092
1.4411442179616024E9,219,0.113
1.4411442179616024E9,220,0.112
1.4411442179616024E9,221,0.067
1.4411442179616024E9,222,0.093
1.4411442179616024E9,223,0.02
1.4411442179616024E9,224,0.037
1.4411442179616024E9,225,0.055
1.4411442179616024E9,226,0.091
1.4411442179616024E9,227,0.079
1.4411442179616024E9,228,0.049
1.4411442179616024E9,229,0.078
1.4411442179616024E9,230,0.08
1.4411442179616024E9,231,0.082
1.4411442179616024E9,232,0.093
1.4411442179616024E9,233,0.088
1.4411442179616024E9,234,0.096
1.4411442179616024E9,235,0.04
1.4411442179616024E9,236,0.109
1.4411442179616024E9,237,0.072
1.4411442179616024E9,238,0.062
1.4411442179616024E9,239,0.067
1.4411442179616024E9,240,0.092
1.4411442179616024E9,241,0.093
1.4411442179616024E9,242,0.063
1.4411442179616024E9,243,0.108
1.4411442179616024E9,244,0.108
1.4411442179616024E9,245,0.113
1.4411442179616024E9,246,0.053
1.4411442179616024E9,247,0.092
1.4411442179616024E9,248,0.052
1.4411442179616024E9,249,0.058
1.4411442179616024E9,250,0.048
1.4411442179616024E9,251,0.086
1.4411442179616024E9,252,0.07
1.4411442179616024E9,253,0.057
1.4411442179616024E9,254,0.007
1.4411442179616024E9,255,0.065
1.4411442179616024E9,256,0.109
1.4411442179616024E9,257,0.072
1.4411442179616024E9,258,0.084
1.4411442179616024E9,259,0.095
1.4411442179616024E9,260,0.092
1.4411442179616024E9,261,0.061
1.4411442179616024E9,262,0.053
1.4411442179616024E9,263,0.078
1.4411442179616024E9,264,0.032
1.4411442179616024E9,265,0.108
1.4411442179616024E9,266,0.093
1.4411442179616024E9,267,0.056
1.4411442179616024E9,268,0.058
1.4411442179616024E9,269,0.05
1.4411442179616024E9,270,0.05
1.4411442179616024E9,271,0.018
1.4411442179616024E9,272,0.051
1.4411442179616024E9,273,0.049
1.4411442179616024E9,274,0.062
1.4411442179616024E9,275,0.059
1.4411442179616024E9,276,0.061
1.4411442179616024E9,277,0.013
1.4411442179616024E9,278,0.067
1.4411442179616024E9,279,0.007
1.4411442179616024E9,280,0.054
1.4411442179616024E9,281,0.051
1.4411442179616024E9,282,0.011
1.4411442179616024E9,283,0.022
1.4411442179616024E9,284,0.026
1.4411442179616024E9,285,0.052
1.4411442179616024E9,286,0.072
1.4411442179616024E9,287,0.008
1.4411442179616024E9,288,0.059
1.4411442179616024E9,289,0.065
1.4411442179616024E9,290,0.05
1.4411442179616024E9,291,0.046
1.4411442179616024E9,292,0.044
1.4411442179616024E9,293,0.036
1.4411442179616024E9,294,0.02
1.4411442179616024E9,295,0.009
1.4411442179616024E9,296,0.048
1.4411442179616024E9,297,0.044
1.4411442179616024E9,298,0.048
1.4411442179616024E9,299,0.005
1.4411442179616024E9,300,0.046
1.4411442179616024E9,301,0.044
1.4411442179616024E9,302,0.044
1.4411442179616024E9,303,0.047
1.4411442179616024E9,304,0.044
1.4411442179616024E9,305,0.047
1.4411442179616024E9,306,0.004
1.4411442179616024E9,307,0.007
1.4411442179616024E9,308,0.008
1.4411442179616024E9,309,0.044
1.4411442179616024E9,310,0.044
1.4411442179616024E9,311,0.049
1.4411442179616024E9,312,0.067
1.4411442179616024E9,313,0.05
1.4411442179616024E9,314,0.068
1.4411442179616024E9,315,0.053
1.4411442179616024E9,316,0.007
1.4411442179616024E9,317,0.052
1.4411442179616024E9,318,0.018
1.4411442179616024E9,319,0.053
1.4411442179616024E9,320,0.013
1.4411442179616024E9,321,0.053
1.4411442179616024E9,322,0.048
1.4411442179616024E9,323,0.007
1.4411442179616024E9,324,0.047
1.4411442179616024E9,325,0.043
1.4411442179616024E9,326,0.051
1.4411442179616024E9,327,0.067
1.4411442179616024E9,328,0.021
1.4411442179616024E9,329,0.015
1.4411442179616024E9,330,0.054
1.4411442179616024E9,331,0.005
1.4411442179616024E9,332,0.083
1.4411442179616024E9,333,0.073
1.4411442179616024E9,334,0.049
1.4411442179616024E9,335,0.047
1.4411442179616024E9,336,0.013
1.4411442179616024E9,337,0.057
1.4411442179616024E9,338,0.031
1.4411442179616024E9,339,0.02
1.4411442179616024E9,340,0.021
1.4411442179616024E9,341,0.045
1.4411442179616024E9,342,0.049
1.4411442179616024E9,343,0.044
1.4411442179616024E9,344,0.013
1.4411442179616024E9,345,0.012
1.4411442179616024E9,346,0.088
1.4411442179616024E9,347,0.014
1.4411442179616024E9,348,0.034
1.4411442179616024E9,349,0.016
1.4411442179616024E9,350,0.058
1.4411442179616024E9,351,0.012
1.4411442179616024E9,352,0.005
1.4411442179616024E9,353,0.071
1.4411442179616024E9,354,0.017
1.4411442179616024E9,355,0.048
1.4411442179616024E9,356,0.019
1.4411442179616024E9,357,0.046
1.4411442179616024E9,358,0.085
1.4411442179616024E9,359,0.007
1.4411442179616024E9,360,0.048
1.4411442179616024E9,361,0.079
1.4411442179616024E9,362,0.014
1.4411442179616024E9,363,0.005
1.4411442179616024E9,364,0.011
1.4411442179616024E9,365,0.021
1.4411442179616024E9,366,0.051
1.4411442179616024E9,367,0.068
1.4411442179616024E9,368,0.049
1.4411442179616024E9,369,0.007
1.4411442179616024E9,370,0.005
1.4411442179616024E9,371,0.017
1.4411442179616024E9,372,0.058
1.4411442179616024E9,373,0.045
1.4411442179616024E9,374,0.045
1.4411442179616024E9,375,0.008
1.4411442179616024E9,376,0.048
1.4411442179616024E9,377,0.043
1.4411442179616024E9,378,0.048
1.4411442179616024E9,379,0.046
1.4411442179616024E9,380,0.052
1.4411442179616024E9,381,0.045
1.4411442179616024E9,382,0.018
1.4411442179616024E9,383,0.027
1.4411442179616024E9,384,0.005
1.4411442179616024E9,385,0.049
1.4411442179616024E9,386,0.059
1.4411442179616024E9,387,0.079
1.4411442179616024E9,388,0.012
1.4411442179616024E9,389,0.01
1.4411442179616024E9,390,0.044
1.4411442179616024E9,391,0.015
1.4411442179616024E9,392,0.011
1.4411442179616024E9,393,0.045
1.4411442179616024E9,394,0.019
1.4411442179616024E9,395,0.052
1.4411442179616024E9,396,0.044
1.4411442179616024E9,397,0.012
1.4411442179616024E9,398,0.048
1.4411442179616024E9,399,0.012
1.4411442179616024E9,400,0.009
1.4411442179616024E9,401,0.05
1.4411442179616024E9,402,0.055
1.4411442179616024E9,403,0.041
1.4411442179616024E9,404,0.004
1.4411442179616024E9,405,0.006
1.4411442179616024E9,406,0.006
1.4411442179616024E9,407,0.052
1.4411442179616024E9,408,0.044
1.4411442179616024E9,409,0.008
1.4411442179616024E9,410,0.052
1.4411442179616024E9,411,0.044
1.4411442179616024E9,412,0.084
1.4411442179616024E9,413,0.049
1.4411442179616024E9,414,0.055
1.4411442179616024E9,415,0.012
1.4411442179616024E9,416,0.045
1.4411442179616024E9,417,0.014
1.4411442179616024E9,418,0.008
1.4411442179616024E9,419,0.056
1.4411442179616024E9,420,0.005
1.4411442179616024E9,421,0.045
1.4411442179616024E9,422,0.057
1.4411442179616024E9,423,0.007
1.4411442179616024E9,424,0.083
1.4411442179616024E9,425,0.011
1.4411442179616024E9,426,0.067
1.4411442179616024E9,427,0.05
1.4411442179616024E9,428,0.044
1.4411442179616024E9,429,0.005
1.4411442179616024E9,430,0.088
1.4411442179616024E9,431,0.011
1.4411442179616024E9,432,0.012
1.4411442179616024E9,433,0.059
1.4411442179616024E9,434,0.027
1.4411442179616024E9,435,0.049
1.4411442179616024E9,436,0.069
1.4411442179616024E9,437,0.079
1.4411442179616024E9,438,0.021
1.4411442179616024E9,439,0.007
1.4411442179616024E9,440,0.012
1.4411442179616024E9,441,0.052
1.4411442179616024E9,442,0.063
1.4411442179616024E9,443,0.046
1.4411442179616024E9,444,0.042
1.4411442179616024E9,445,0.014
1.4411442179616024E9,446,0.048
1.4411442179616024E9,447,0.004
1.4411442179616024E9,448,0.011
1.4411442179616024E9,449,0.052
1.4411442179616024E9,450,0.049
1.4411442179616024E9,451,0.005
1.4411442179616024E9,452,0.01
1.4411442179616024E9,453,0.05
1.4411442179616024E9,454,0.011
1.4411442179616024E9,455,0.044
1.4411442179616024E9,456,0.048
1.4411442179616024E9,457,0.047
1.4411442179616024E9,458,0.008
1.4411442179616024E9,459,0.009
1.4411442179616024E9,460,0.046
1.4411442179616024E9,461,0.044
1.4411442179616024E9,462,0.005
1.4411442179616024E9,463,0.014
1.4411442179616024E9,464,0.05
1.4411442179616024E9,465,0.046
1.4411442179616024E9,466,0.052
1.4411442179616024E9,467,0.008
1.4411442179616024E9,468,0.011
1.4411442179616024E9,469,0.044
1.4411442179616024E9,470,0.048
1.4411442179616024E9,471,0.044
1.4411442179616024E9,472,0.018
1.4411442179616024E9,473,0.018
1.4411442179616024E9,474,0.048
1.4411442179616024E9,475,0.043
1.4411442179616024E9,476,0.062
1.4411442179616024E9,477,0.052
1.4411442179616024E9,478,0.007
1.4411442179616024E9,479,0.021
1.4411442179616024E9,480,0.046
1.4411442179616024E9,481,0.048
1.4411442179616024E9,482,0.044
1.4411442179616024E9,483,0.055
1.4411442179616024E9,484,0.044
1.4411442179616024E9,485,0.065
1.4411442179616024E9,486,0.009
1.4411442179616024E9,487,0.007
1.4411442179616024E9,488,0.053
1.4411442179616024E9,489,0.048
1.4411442179616024E9,490,0.009
1.4411442179616024E9,491,0.046
1.4411442179616024E9,492,0.048
1.4411442179616024E9,493,0.055
1.4411442179616024E9,494,0.008
1.4411442179616024E9,495,0.048
1.4411442179616024E9,496,0.045
1.4411442179616024E9,497,0.014
1.4411442179616024E9,498,0.025
1.4411442179616024E9,499,0.059
1.4411442179616024E9,500,0.015
1.4411442179616024E9,501,0.045
1.4411442179616024E9,502,0.019
1.4411442179616024E9,503,0.05
1.4411442179616024E9,504,0.028
1.4411442179616024E9,505,0.063
1.4411442179616024E9,506,0.042
1.4411442179616024E9,507,0.008
1.4411442179616024E9,508,0.069
1.4411442179616024E9,509,0.008
1.4411442179616024E9,510,0.043
1.4411442179616024E9,511,0.007
1.4411442179616024E9,512,0.043
1.4411442179616024E9,513,0.044
1.4411442179616024E9,514,0.044
1.4411442179616024E9,515,0.044
1.4411442179616024E9,516,0.063
1.4411442179616024E9,517,0.052
1.4411442179616024E9,518,0.046
1.4411442179616024E9,519,0.004
1.4411442179616024E9,520,0.006
1.4411442179616024E9,521,0.004
1.4411442179616024E9,522,0.055
1.4411442179616024E9,523,0.044
1.4411442179616024E9,524,0.049
1.4411442179616024E9,525,0.005
1.4411442179616024E9,526,0.047
1.4411442179616024E9,527,0.046
1.4411442179616024E9,528,0.055
1.4411442179616024E9,529,0.048
1.4411442179616024E9,530,0.044
1.4411442179616024E9,531,0.006
1.4411442179616024E9,532,0.011
1.4411442179616024E9,533,0.007
1.4411442179616024E9,534,0.043
1.4411442179616024E9,535,0.007
1.4411442179616024E9,536,0.045
1.4411442179616024E9,537,0.052
1.4411442179616024E9,538,0.009
1.4411442179616024E9,539,0.011
1.4411442179616024E9,540,0.013
1.4411442179616024E9,541,0.008
1.4411442179616024E9,542,0.058
1.4411442179616024E9,543,0.005
1.4411442179616024E9,544,0.054
1.4411442179616024E9,545,0.006
1.4411442179616024E9,546,0.063
1.4411442179616024E9,547,0.012
1.4411442179616024E9,548,0.043
1.4411442179616024E9,549,0.004
1.4411442179616024E9,550,0.048
1.4411442179616024E9,551,0.007
1.4411442179616024E9,552,0.016
1.4411442179616024E9,553,0.004
1.4411442179616024E9,554,0.004
1.4411442179616024E9,555,0.06
1.4411442179616024E9,556,0.043
1.4411442179616024E9,557,0.058
1.4411442179616024E9,558,0.047
1.4411442179616024E9,559,0.066
1.4411442179616024E9,560,0.055
1.4411442179616024E9,561,0.006
1.4411442179616024E9,562,0.045
1.4411442179616024E9,563,0.008
1.4411442179616024E9,564,0.07
1.4411442179616024E9,565,0.044
1.4411442179616024E9,566,0.047
1.4411442179616024E9,567,0.045
1.4411442179616024E9,568,0.051
1.4411442179616024E9,569,0.009
1.4411442179616024E9,570,0.006
1.4411442179616024E9,571,0.045
1.4411442179616024E9,572,0.015
1.4411442179616024E9,573,0.009
1.4411442179616024E9,574,0.019
1.4411442179616024E9,575,0.054
1.4411442179616024E9,576,0.01
1.4411442179616024E9,577,0.044
1.4411442179616024E9,578,0.009
1.4411442179616024E9,579,0.065
1.4411442179616024E9,580,0.047
1.4411442179616024E9,581,0.052
1.4411442179616024E9,582,0.054
1.4411442179616024E9,583,0.015
1.4411442179616024E9,584,0.009
1.4411442179616024E9,585,0.018
1.4411442179616024E9,586,0.022
1.4411442179616024E9,587,0.05
1.4411442179616024E9,588,0.015
1.4411442179616024E9,589,0.01
1.4411442179616024E9,590,0.043
1.4411442179616024E9,591,0.052
1.4411442179616024E9,592,0.007
1.4411442179616024E9,593,0.052
1.4411442179616024E9,594,0.005
1.4411442179616024E9,595,0.051
1.4411442179616024E9,596,0.06
1.4411442179616024E9,597,0.008
1.4411442179616024E9,598,0.013
1.4411442179616024E9,599,0.006
1.4411442179616024E9,600,0.087
1.4411442179616024E9,601,0.052
1.4411442179616024E9,602,0.008
1.4411442179616024E9,603,0.046
1.4411442179616024E9,604,0.009
1.4411442179616024E9,605,0.004
1.4411442179616024E9,606,0.024
1.4411442179616024E9,607,0.052
1.4411442179616024E9,608,0.043
1.4411442179616024E9,609,0.009
1.4411442179616024E9,610,0.012
1.4411442179616024E9,611,0.068
1.4411442179616024E9,612,0.061
1.4411442179616024E9,613,0.042
1.4411442179616024E9,614,0.005
1.4411442179616024E9,615,0.004
1.4411442179616024E9,616,0.047
1.4411442179616024E9,617,0.007
1.4411442179616024E9,618,0.008
1.4411442179616024E9,619,0.045
1.4411442179616024E9,620,0.013
1.4411442179616024E9,621,0.049
1.4411442179616024E9,622,0.056
1.4411442179616024E9,623,0.048
1.4411442179616024E9,624,0.045
1.4411442179616024E9,625,0.004
1.4411442179616024E9,626,0.004
1.4411442179616024E9,627,0.009
1.4411442179616024E9,628,0.008
1.4411442179616024E9,629,0.067
1.4411442179616024E9,630,0.044
1.4411442179616024E9,631,0.061
1.4411442179616024E9,632,0.04
1.4411442179616024E9,633,0.049
1.4411442179616024E9,634,0.05
1.4411442179616024E9,635,0.014
1.4411442179616024E9,636,0.006
1.4411442179616024E9,637,0.012
1.4411442179616024E9,638,0.061
1.4411442179616024E9,639,0.061
1.4411442179616024E9,640,0.063
1.4411442179616024E9,641,0.01
1.4411442179616024E9,642,0.045
1.4411442179616024E9,643,0.006
1.4411442179616024E9,644,0.006
1.4411442179616024E9,645,0.066
1.4411442179616024E9,646,0.051
1.4411442179616024E9,647,0.005
1.4411442179616024E9,648,0.012
1.4411442179616024E9,649,0.008
1.4411442179616024E9,650,0.043
1.4411442179616024E9,651,0.054
1.4411442179616024E9,652,0.015
1.4411442179616024E9,653,0.012
1.4411442179616024E9,654,0.005
1.4411442179616024E9,655,0.084
1.4411442179616024E9,656,0.011
1.4411442179616024E9,657,0.01
1.4411442179616024E9,658,0.007
1.4411442179616024E9,659,0.005
1.4411442179616024E9,660,0.076
1.4411442179616024E9,661,0.007
1.4411442179616024E9,662,0.043
1.4411442179616024E9,663,0.049
1.4411442179616024E9,664,0.004
1.4411442179616024E9,665,0.049
1.4411442179616024E9,666,0.014
1.4411442179616024E9,667,0.012
1.4411442179616024E9,668,0.014
1.4411442179616024E9,669,0.054
1.4411442179616024E9,670,0.044
1.4411442179616024E9,671,0.01
1.4411442179616024E9,672,0.046
1.4411442179616024E9,673,0.005
1.4411442179616024E9,674,0.005
1.4411442179616024E9,675,0.015
1.4411442179616024E9,676,0.043
1.4411442179616024E9,677,0.045
1.4411442179616024E9,678,0.012
1.4411442179616024E9,679,0.005
1.4411442179616024E9,680,0.005
1.4411442179616024E9,681,0.048
1.4411442179616024E9,682,0.048
1.4411442179616024E9,683,0.044
1.4411442179616024E9,684,0.014
1.4411442179616024E9,685,0.045
1.4411442179616024E9,686,0.045
1.4411442179616024E9,687,0.012
1.4411442179616024E9,688,0.064
1.4411442179616024E9,689,0.007
1.4411442179616024E9,690,0.015
1.4411442179616024E9,691,0.005
1.4411442179616024E9,692,0.055
1.4411442179616024E9,693,0.006
1.4411442179616024E9,694,0.005
1.4411442179616024E9,695,0.016
1.4411442179616024E9,696,0.023
1.4411442179616024E9,697,0.013
1.4411442179616024E9,698,0.059
1.4411442179616024E9,699,0.005
1.4411442179616024E9,700,0.042
1.4411442179616024E9,701,0.069
1.4411442179616024E9,702,0.004
1.4411442179616024E9,703,0.005
1.4411442179616024E9,704,0.007
1.4411442179616024E9,705,0.051
1.4411442179616024E9,706,0.007
1.4411442179616024E9,707,0.009
1.4411442179616024E9,708,0.006
1.4411442179616024E9,709,0.065
1.4411442179616024E9,710,0.045
1.4411442179616024E9,711,0.047
1.4411442179616024E9,712,0.048
1.4411442179616024E9,713,0.011
1.4411442179616024E9,714,0.01
1.4411442179616024E9,715,0.013
1.4411442179616024E9,716,0.044
1.4411442179616024E9,717,0.007
1.4411442179616024E9,718,0.009
1.4411442179616024E9,719,0.025
1.4411442179616024E9,720,0.011
1.4411442179616024E9,721,0.025
1.4411442179616024E9,722,0.029
1.4411442179616024E9,723,0.044
1.4411442179616024E9,724,0.006
1.4411442179616024E9,725,0.005
1.4411442179616024E9,726,0.005
1.4411442179616024E9,727,0.005
1.4411442179616024E9,728,0.051
1.4411442179616024E9,729,0.005
1.4411442179616024E9,730,0.046
1.4411442179616024E9,731,0.045
1.4411442179616024E9,732,0.043
1.4411442179616024E9,733,0.044
1.4411442179616024E9,734,0.012
1.4411442179616024E9,735,0.043
1.4411442179616024E9,736,0.004
1.4411442179616024E9,737,0.084
1.4411442179616024E9,738,0.044
1.4411442179616024E9,739,0.044
1.4411442179616024E9,740,0.009
1.4411442179616024E9,741,0.047
1.4411442179616024E9,742,0.01
1.4411442179616024E9,743,0.049
1.4411442179616024E9,744,0.01
1.4411442179616024E9,745,0.041
1.4411442179616024E9,746,0.009
1.4411442179616024E9,747,0.042
1.4411442179616024E9,748,0.079
1.4411442179616024E9,749,0.012
1.4411442179616024E9,750,0.008
1.4411442179616024E9,751,0.006
1.4411442179616024E9,752,0.06
1.4411442179616024E9,753,0.004
1.4411442179616024E9,754,0.005
1.4411442179616024E9,755,0.014
1.4411442179616024E9,756,0.006
1.4411442179616024E9,757,0.025
1.4411442179616024E9,758,0.044
1.4411442179616024E9,759,0.005
1.4411442179616024E9,760,0.042
1.4411442179616024E9,761,0.048
1.4411442179616024E9,762,0.045
1.4411442179616024E9,763,0.008
1.4411442179616024E9,764,0.043
1.4411442179616024E9,765,0.008
1.4411442179616024E9,766,0.052
1.4411442179616024E9,767,0.005
1.4411442179616024E9,768,0.006
1.4411442179616024E9,769,0.044
1.4411442179616024E9,770,0.004
1.4411442179616024E9,771,0.004
1.4411442179616024E9,772,0.049
1.4411442179616024E9,773,0.004
1.4411442179616024E9,774,0.043
1.4411442179616024E9,775,0.042
1.4411442179616024E9,776,0.017
1.4411442179616024E9,777,0.011
1.4411442179616024E9,778,0.023
1.4411442179616024E9,779,0.006
1.4411442179616024E9,780,0.021
1.4411442179616024E9,781,0.07
1.4411442179616024E9,782,0.013
1.4411442179616024E9,783,0.014
1.4411442179616024E9,784,0.004
1.4411442179616024E9,785,0.024
1.4411442179616024E9,786,0.047
1.4411442179616024E9,787,0.006
1.4411442179616024E9,788,0.046
1.4411442179616024E9,789,0.018
1.4411442179616024E9,790,0.043
1.4411442179616024E9,791,0.005
1.4411442179616024E9,792,0.007
1.4411442179616024E9,793,0.048
1.4411442179616024E9,794,0.009
1.4411442179616024E9,795,0.062
1.4411442179616024E9,796,0.006
1.4411442179616024E9,797,0.01
1.4411442179616024E9,798,0.005
1.4411442179616024E9,799,0.017
1.4411442179616024E9,800,0.006
1.4411442179616024E9,801,0.063
1.4411442179616024E9,802,0.042
1.4411442179616024E9,803,0.006
1.4411442179616024E9,804,0.008
1.4411442179616024E9,805,0.006
1.4411442179616024E9,806,0.016
1.4411442179616024E9,807,0.008
1.4411442179616024E9,808,0.053
1.4411442179616024E9,809,0.013
1.4411442179616024E9,810,0.06
1.4411442179616024E9,811,0.006
1.4411442179616024E9,812,0.004
1.4411442179616024E9,813,0.042
1.4411442179616024E9,814,0.008
1.4411442179616024E9,815,0.006
1.4411442179616024E9,816,0.015
1.4411442179616024E9,817,0.009
1.4411442179616024E9,818,0.022
1.4411442179616024E9,819,0.052
1.4411442179616024E9,820,0.05
1.4411442179616024E9,821,0.044
