Mean,Count,Service Time
1.4411441496161025E9,524,0.046
1.4411441496161025E9,525,0.045
1.4411441496161025E9,526,0.017
1.4411441496161025E9,527,0.01
1.4411441496161025E9,528,0.06
1.4411441496161025E9,529,0.043
1.4411441496161025E9,530,0.048
1.4411441496161025E9,531,0.051
1.4411441496161025E9,532,0.006
1.4411441496161025E9,533,0.048
1.4411441496161025E9,534,0.045
1.4411441496161025E9,535,0.05
1.4411441496161025E9,536,0.047
1.4411441496161025E9,537,0.048
1.4411441496161025E9,538,0.045
1.4411441496161025E9,539,0.044
1.4411441496161025E9,540,0.006
1.4411441496161025E9,541,0.007
1.4411441496161025E9,542,0.059
1.4411441496161025E9,543,0.051
1.4411441496161025E9,544,0.005
1.4411441496161025E9,545,0.004
1.4411441496161025E9,546,0.043
1.4411441496161025E9,547,0.072
1.4411441496161025E9,548,0.012
1.4411441496161025E9,549,0.011
1.4411441496161025E9,550,0.055
1.4411441496161025E9,551,0.049
1.4411441496161025E9,552,0.043
1.4411441496161025E9,553,0.015
1.4411441496161025E9,554,0.044
1.4411441496161025E9,555,0.005
1.4411441496161025E9,556,0.02
1.4411441496161025E9,557,0.043
1.4411441496161025E9,558,0.006
1.4411441496161025E9,559,0.049
1.4411441496161025E9,560,0.051
1.4411441496161025E9,561,0.009
1.4411441496161025E9,562,0.056
1.4411441496161025E9,563,0.008
1.4411441496161025E9,564,0.008
1.4411441496161025E9,565,0.081
1.4411441496161025E9,566,0.013
1.4411441496161025E9,567,0.061
1.4411441496161025E9,568,0.044
1.4411441496161025E9,569,0.008
1.4411441496161025E9,570,0.03
1.4411441496161025E9,571,0.014
1.4411441496161025E9,572,0.046
1.4411441496161025E9,573,0.008
1.4411441496161025E9,574,0.052
1.4411441496161025E9,575,0.043
1.4411441496161025E9,576,0.009
1.4411441496161025E9,577,0.009
1.4411441496161025E9,578,0.01
1.4411441496161025E9,579,0.055
1.4411441496161025E9,580,0.043
1.4411441496161025E9,581,0.045
1.4411441496161025E9,582,0.076
1.4411441496161025E9,583,0.047
1.4411441496161025E9,584,0.007
1.4411441496161025E9,585,0.011
1.4411441496161025E9,586,0.064
1.4411441496161025E9,587,0.05
1.4411441496161025E9,588,0.005
1.4411441496161025E9,589,0.017
1.4411441496161025E9,590,0.004
1.4411441496161025E9,591,0.024
1.4411441496161025E9,592,0.048
1.4411441496161025E9,593,0.045
1.4411441496161025E9,594,0.055
1.4411441496161025E9,595,0.053
1.4411441496161025E9,596,0.065
1.4411441496161025E9,597,0.03
1.4411441496161025E9,598,0.072
1.4411441496161025E9,599,0.084
1.4411441496161025E9,600,0.044
1.4411441496161025E9,601,0.046
1.4411441496161025E9,602,0.013
1.4411441496161025E9,603,0.006
1.4411441496161025E9,604,0.05
1.4411441496161025E9,605,0.044
1.4411441496161025E9,606,0.044
1.4411441496161025E9,607,0.011
1.4411441496161025E9,608,0.017
1.4411441496161025E9,609,0.055
1.4411441496161025E9,610,0.046
1.4411441496161025E9,611,0.046
1.4411441496161025E9,612,0.053
1.4411441496161025E9,613,0.051
1.4411441496161025E9,614,0.044
1.4411441496161025E9,615,0.058
1.4411441496161025E9,616,0.018
1.4411441496161025E9,617,0.013
1.4411441496161025E9,618,0.074
1.4411441496161025E9,619,0.044
1.4411441496161025E9,620,0.011
1.4411441496161025E9,621,0.078
1.4411441496161025E9,622,0.01
1.4411441496161025E9,623,0.054
1.4411441496161025E9,624,0.079
1.4411441496161025E9,625,0.021
1.4411441496161025E9,626,0.007
1.4411441496161025E9,627,0.011
1.4411441496161025E9,628,0.097
1.4411441496161025E9,629,0.049
1.4411441496161025E9,630,0.045
1.4411441496161025E9,631,0.044
1.4411441496161025E9,632,0.083
1.4411441496161025E9,633,0.01
1.4411441496161025E9,634,0.023
1.4411441496161025E9,635,0.061
1.4411441496161025E9,636,0.01
1.4411441496161025E9,637,0.005
1.4411441496161025E9,638,0.016
1.4411441496161025E9,639,0.043
1.4411441496161025E9,640,0.006
1.4411441496161025E9,641,0.014
1.4411441496161025E9,642,0.005
1.4411441496161025E9,643,0.028
1.4411441496161025E9,644,0.063
1.4411441496161025E9,645,0.044
1.4411441496161025E9,646,0.014
1.4411441496161025E9,647,0.045
1.4411441496161025E9,648,0.044
1.4411441496161025E9,649,0.069
1.4411441496161025E9,650,0.005
1.4411441496161025E9,651,0.009
1.4411441496161025E9,652,0.049
1.4411441496161025E9,653,0.006
1.4411441496161025E9,654,0.05
1.4411441496161025E9,655,0.043
1.4411441496161025E9,656,0.048
1.4411441496161025E9,657,0.005
1.4411441496161025E9,658,0.005
1.4411441496161025E9,659,0.086
1.4411441496161025E9,660,0.007
1.4411441496161025E9,661,0.045
1.4411441496161025E9,662,0.004
1.4411441496161025E9,663,0.043
1.4411441496161025E9,664,0.008
1.4411441496161025E9,665,0.007
1.4411441496161025E9,666,0.008
1.4411441496161025E9,667,0.051
1.4411441496161025E9,668,0.008
1.4411441496161025E9,669,0.016
1.4411441496161025E9,670,0.043
1.4411441496161025E9,671,0.004
1.4411441496161025E9,672,0.044
1.4411441496161025E9,673,0.009
1.4411441496161025E9,674,0.042
1.4411441496161025E9,675,0.01
1.4411441496161025E9,676,0.055
1.4411441496161025E9,677,0.051
1.4411441496161025E9,678,0.046
1.4411441496161025E9,679,0.007
1.4411441496161025E9,680,0.082
1.4411441496161025E9,681,0.048
1.4411441496161025E9,682,0.016
1.4411441496161025E9,683,0.013
1.4411441496161025E9,684,0.02
1.4411441496161025E9,685,0.042
1.4411441496161025E9,686,0.03
1.4411441496161025E9,687,0.006
1.4411441496161025E9,688,0.011
1.4411441496161025E9,689,0.044
1.4411441496161025E9,690,0.006
1.4411441496161025E9,691,0.017
1.4411441496161025E9,692,0.021
1.4411441496161025E9,693,0.047
1.4411441496161025E9,694,0.056
1.4411441496161025E9,695,0.043
1.4411441496161025E9,696,0.052
1.4411441496161025E9,697,0.044
1.4411441496161025E9,698,0.025
1.4411441496161025E9,699,0.017
1.4411441496161025E9,700,0.006
1.4411441496161025E9,701,0.009
1.4411441496161025E9,702,0.051
1.4411441496161025E9,703,0.004
1.4411441496161025E9,704,0.042
1.4411441496161025E9,705,0.006
1.4411441496161025E9,706,0.051
1.4411441496161025E9,707,0.046
1.4411441496161025E9,708,0.045
1.4411441496161025E9,709,0.006
1.4411441496161025E9,710,0.047
1.4411441496161025E9,711,0.044
1.4411441496161025E9,712,0.013
1.4411441496161025E9,713,0.056
1.4411441496161025E9,714,0.043
1.4411441496161025E9,715,0.053
1.4411441496161025E9,716,0.006
1.4411441496161025E9,717,0.006
1.4411441496161025E9,718,0.053
1.4411441496161025E9,719,0.044
1.4411441496161025E9,720,0.008
1.4411441496161025E9,721,0.008
1.4411441496161025E9,722,0.048
1.4411441496161025E9,723,0.007
1.4411441496161025E9,724,0.017
1.4411441496161025E9,725,0.042
1.4411441496161025E9,726,0.045
1.4411441496161025E9,727,0.047
1.4411441496161025E9,728,0.046
1.4411441496161025E9,729,0.027
1.4411441496161025E9,730,0.013
1.4411441496161025E9,731,0.052
1.4411441496161025E9,732,0.044
1.4411441496161025E9,733,0.017
1.4411441496161025E9,734,0.047
1.4411441496161025E9,735,0.043
1.4411441496161025E9,736,0.007
1.4411441496161025E9,737,0.005
1.4411441496161025E9,738,0.054
1.4411441496161025E9,739,0.044
1.4411441496161025E9,740,0.006
1.4411441496161025E9,741,0.05
1.4411441496161025E9,742,0.044
1.4411441496161025E9,743,0.005
1.4411441496161025E9,744,0.005
1.4411441496161025E9,745,0.042
1.4411441496161025E9,746,0.061
1.4411441496161025E9,747,0.008
1.4411441496161025E9,748,0.054
1.4411441496161025E9,749,0.045
1.4411441496161025E9,750,0.01
1.4411441496161025E9,751,0.006
1.4411441496161025E9,752,0.057
1.4411441496161025E9,753,0.009
1.4411441496161025E9,754,0.049
1.4411441496161025E9,755,0.042
1.4411441496161025E9,756,0.009
1.4411441496161025E9,757,0.052
1.4411441496161025E9,758,0.045
1.4411441496161025E9,759,0.044
1.4411441496161025E9,760,0.005
1.4411441496161025E9,761,0.043
1.4411441496161025E9,762,0.044
1.4411441496161025E9,763,0.007
1.4411441496161025E9,764,0.005
1.4411441496161025E9,765,0.02
1.4411441496161025E9,766,0.068
1.4411441496161025E9,767,0.008
1.4411441496161025E9,768,0.043
1.4411441496161025E9,769,0.066
1.4411441496161025E9,770,0.046
1.4411441496161025E9,771,0.007
1.4411441496161025E9,772,0.051
1.4411441496161025E9,773,0.016
1.4411441496161025E9,774,0.044
1.4411441496161025E9,775,0.005
1.4411441496161025E9,776,0.047
1.4411441496161025E9,777,0.048
1.4411441496161025E9,778,0.005
1.4411441496161025E9,779,0.052
1.4411441496161025E9,780,0.02
1.4411441496161025E9,781,0.006
1.4411441496161025E9,782,0.053
1.4411441496161025E9,783,0.047
1.4411441496161025E9,784,0.056
1.4411441496161025E9,785,0.044
1.4411441496161025E9,786,0.044
1.4411441496161025E9,787,0.007
1.4411441496161025E9,788,0.012
1.4411441496161025E9,789,0.008
1.4411441496161025E9,790,0.06
1.4411441496161025E9,791,0.048
1.4411441496161025E9,792,0.044
1.4411441496161025E9,793,0.051
1.4411441496161025E9,794,0.056
1.4411441496161025E9,795,0.068
1.4411441496161025E9,796,0.01
1.4411441496161025E9,797,0.057
1.4411441496161025E9,798,0.052
1.4411441496161025E9,799,0.046
1.4411441496161025E9,800,0.009
1.4411441496161025E9,801,0.047
1.4411441496161025E9,802,0.044
1.4411441496161025E9,803,0.044
1.4411441496161025E9,804,0.043
1.4411441496161025E9,805,0.048
1.4411441496161025E9,806,0.044
1.4411441496161025E9,807,0.044
1.4411441496161025E9,808,0.044
1.4411441496161025E9,809,0.044
1.4411441496161025E9,810,0.049
1.4411441496161025E9,811,0.046
1.4411441496161025E9,812,0.058
1.4411441496161025E9,813,0.007
1.4411441496161025E9,814,0.005
1.4411441496161025E9,815,0.057
1.4411441496161025E9,816,0.046
1.4411441496161025E9,817,0.011
1.4411441496161025E9,818,0.045
1.4411441496161025E9,819,0.006
1.4411441496161025E9,820,0.043
1.4411441496161025E9,821,0.074
