Mean,Count,Service Time
1.4411471059599981E9,103,0.008
1.4411471059599981E9,104,0.047
1.4411471059599981E9,105,0.008
1.4411471059599981E9,106,0.009
1.4411471059599981E9,107,0.008
1.4411471059599981E9,108,0.017
1.4411471059599981E9,109,0.02
1.4411471059599981E9,110,0.065
1.4411471059599981E9,111,0.057
1.4411471059599981E9,112,0.007
1.4411471059599981E9,113,0.004
1.4411471059599981E9,114,0.042
1.4411471059599981E9,115,0.056
1.4411471059599981E9,116,0.087
1.4411471059599981E9,117,0.008
1.4411471059599981E9,118,0.055
1.4411471059599981E9,119,0.015
1.4411471059599981E9,120,0.007
1.4411471059599981E9,121,0.054
1.4411471059599981E9,122,0.082
1.4411471059599981E9,123,0.045
1.4411471059599981E9,124,0.044
1.4411471059599981E9,125,0.047
1.4411471059599981E9,126,0.044
1.4411471059599981E9,127,0.005
1.4411471059599981E9,128,0.009
1.4411471059599981E9,129,0.008
1.4411471059599981E9,130,0.048
1.4411471059599981E9,131,0.044
1.4411471059599981E9,132,0.005
1.4411471059599981E9,133,0.074
1.4411471059599981E9,134,0.009
1.4411471059599981E9,135,0.009
1.4411471059599981E9,136,0.01
1.4411471059599981E9,137,0.027
1.4411471059599981E9,138,0.014
1.4411471059599981E9,139,0.006
1.4411471059599981E9,140,0.086
1.4411471059599981E9,141,0.005
1.4411471059599981E9,142,0.044
1.4411471059599981E9,143,0.018
1.4411471059599981E9,144,0.042
1.4411471059599981E9,145,0.01
1.4411471059599981E9,146,0.007
1.4411471059599981E9,147,0.006
1.4411471059599981E9,148,0.051
1.4411471059599981E9,149,0.007
1.4411471059599981E9,150,0.06
1.4411471059599981E9,151,0.014
1.4411471059599981E9,152,0.017
1.4411471059599981E9,153,0.108
1.4411471059599981E9,154,0.012
1.4411471059599981E9,155,0.058
1.4411471059599981E9,156,0.043
1.4411471059599981E9,157,0.046
1.4411471059599981E9,158,0.056
1.4411471059599981E9,159,0.055
1.4411471059599981E9,160,0.047
1.4411471059599981E9,161,0.026
1.4411471059599981E9,162,0.013
1.4411471059599981E9,163,0.011
1.4411471059599981E9,164,0.049
1.4411471059599981E9,165,0.015
1.4411471059599981E9,166,0.021
1.4411471059599981E9,167,0.032
1.4411471059599981E9,168,0.007
1.4411471059599981E9,169,0.045
1.4411471059599981E9,170,0.042
1.4411471059599981E9,171,0.074
1.4411471059599981E9,172,0.022
1.4411471059599981E9,173,0.015
1.4411471059599981E9,174,0.059
1.4411471059599981E9,175,0.052
1.4411471059599981E9,176,0.049
1.4411471059599981E9,177,0.06
1.4411471059599981E9,178,0.048
1.4411471059599981E9,179,0.005
1.4411471059599981E9,180,0.005
1.4411471059599981E9,181,0.077
1.4411471059599981E9,182,0.012
1.4411471059599981E9,183,0.012
1.4411471059599981E9,184,0.007
1.4411471059599981E9,185,0.093
1.4411471059599981E9,186,0.047
1.4411471059599981E9,187,0.051
1.4411471059599981E9,188,0.016
1.4411471059599981E9,189,0.023
1.4411471059599981E9,190,0.049
1.4411471059599981E9,191,0.051
1.4411471059599981E9,192,0.008
1.4411471059599981E9,193,0.01
1.4411471059599981E9,194,0.063
1.4411471059599981E9,195,0.004
1.4411471059599981E9,196,0.049
1.4411471059599981E9,197,0.012
1.4411471059599981E9,198,0.051
1.4411471059599981E9,199,0.007
1.4411471059599981E9,200,0.044
1.4411471059599981E9,201,0.006
1.4411471059599981E9,202,0.006
1.4411471059599981E9,203,0.058
1.4411471059599981E9,204,0.005
1.4411471059599981E9,205,0.067
1.4411471059599981E9,206,0.052
1.4411471059599981E9,207,0.008
1.4411471059599981E9,208,0.008
1.4411471059599981E9,209,0.018
1.4411471059599981E9,210,0.017
1.4411471059599981E9,211,0.025
1.4411471059599981E9,212,0.006
1.4411471059599981E9,213,0.024
1.4411471059599981E9,214,0.014
1.4411471059599981E9,215,0.02
1.4411471059599981E9,216,0.007
1.4411471059599981E9,217,0.021
1.4411471059599981E9,218,0.018
1.4411471059599981E9,219,0.053
1.4411471059599981E9,220,0.009
1.4411471059599981E9,221,0.045
1.4411471059599981E9,222,0.048
1.4411471059599981E9,223,0.046
1.4411471059599981E9,224,0.051
1.4411471059599981E9,225,0.019
1.4411471059599981E9,226,0.077
1.4411471059599981E9,227,0.014
1.4411471059599981E9,228,0.057
1.4411471059599981E9,229,0.027
1.4411471059599981E9,230,0.05
1.4411471059599981E9,231,0.052
1.4411471059599981E9,232,0.044
1.4411471059599981E9,233,0.046
1.4411471059599981E9,234,0.083
1.4411471059599981E9,235,0.024
1.4411471059599981E9,236,0.004
1.4411471059599981E9,237,0.043
1.4411471059599981E9,238,0.009
1.4411471059599981E9,239,0.011
1.4411471059599981E9,240,0.012
1.4411471059599981E9,241,0.049
1.4411471059599981E9,242,0.044
1.4411471059599981E9,243,0.005
1.4411471059599981E9,244,0.005
1.4411471059599981E9,245,0.006
1.4411471059599981E9,246,0.06
1.4411471059599981E9,247,0.065
1.4411471059599981E9,248,0.042
1.4411471059599981E9,249,0.044
1.4411471059599981E9,250,0.044
1.4411471059599981E9,251,0.048
1.4411471059599981E9,252,0.043
1.4411471059599981E9,253,0.07
1.4411471059599981E9,254,0.018
1.4411471059599981E9,255,0.009
1.4411471059599981E9,256,0.045
1.4411471059599981E9,257,0.047
1.4411471059599981E9,258,0.045
1.4411471059599981E9,259,0.008
1.4411471059599981E9,260,0.007
1.4411471059599981E9,261,0.018
1.4411471059599981E9,262,0.043
1.4411471059599981E9,263,0.044
1.4411471059599981E9,264,0.081
1.4411471059599981E9,265,0.004
1.4411471059599981E9,266,0.043
1.4411471059599981E9,267,0.044
1.4411471059599981E9,268,0.045
1.4411471059599981E9,269,0.044
1.4411471059599981E9,270,0.043
1.4411471059599981E9,271,0.005
1.4411471059599981E9,272,0.014
1.4411471059599981E9,273,0.069
1.4411471059599981E9,274,0.044
1.4411471059599981E9,275,0.044
1.4411471059599981E9,276,0.006
1.4411471059599981E9,277,0.005
1.4411471059599981E9,278,0.058
1.4411471059599981E9,279,0.057
1.4411471059599981E9,280,0.046
1.4411471059599981E9,281,0.047
1.4411471059599981E9,282,0.007
1.4411471059599981E9,283,0.015
1.4411471059599981E9,284,0.069
1.4411471059599981E9,285,0.018
1.4411471059599981E9,286,0.05
1.4411471059599981E9,287,0.044
1.4411471059599981E9,288,0.012
1.4411471059599981E9,289,0.017
1.4411471059599981E9,290,0.045
1.4411471059599981E9,291,0.056
1.4411471059599981E9,292,0.007
1.4411471059599981E9,293,0.044
1.4411471059599981E9,294,0.052
1.4411471059599981E9,295,0.048
1.4411471059599981E9,296,0.077
1.4411471059599981E9,297,0.011
1.4411471059599981E9,298,0.014
1.4411471059599981E9,299,0.05
1.4411471059599981E9,300,0.008
1.4411471059599981E9,301,0.043
1.4411471059599981E9,302,0.014
1.4411471059599981E9,303,0.008
1.4411471059599981E9,304,0.004
1.4411471059599981E9,305,0.023
1.4411471059599981E9,306,0.007
1.4411471059599981E9,307,0.059
1.4411471059599981E9,308,0.005
1.4411471059599981E9,309,0.009
1.4411471059599981E9,310,0.016
1.4411471059599981E9,311,0.008
1.4411471059599981E9,312,0.032
1.4411471059599981E9,313,0.049
1.4411471059599981E9,314,0.055
1.4411471059599981E9,315,0.005
1.4411471059599981E9,316,0.047
1.4411471059599981E9,317,0.049
1.4411471059599981E9,318,0.044
1.4411471059599981E9,319,0.064
1.4411471059599981E9,320,0.015
1.4411471059599981E9,321,0.006
1.4411471059599981E9,322,0.047
1.4411471059599981E9,323,0.006
1.4411471059599981E9,324,0.008
1.4411471059599981E9,325,0.049
1.4411471059599981E9,326,0.006
1.4411471059599981E9,327,0.011
1.4411471059599981E9,328,0.011
1.4411471059599981E9,329,0.027
1.4411471059599981E9,330,0.046
1.4411471059599981E9,331,0.019
1.4411471059599981E9,332,0.042
1.4411471059599981E9,333,0.056
1.4411471059599981E9,334,0.005
1.4411471059599981E9,335,0.008
1.4411471059599981E9,336,0.045
1.4411471059599981E9,337,0.052
1.4411471059599981E9,338,0.045
1.4411471059599981E9,339,0.013
1.4411471059599981E9,340,0.044
1.4411471059599981E9,341,0.006
1.4411471059599981E9,342,0.006
1.4411471059599981E9,343,0.022
1.4411471059599981E9,344,0.015
1.4411471059599981E9,345,0.043
1.4411471059599981E9,346,0.068
1.4411471059599981E9,347,0.011
1.4411471059599981E9,348,0.011
1.4411471059599981E9,349,0.055
1.4411471059599981E9,350,0.05
1.4411471059599981E9,351,0.045
1.4411471059599981E9,352,0.02
1.4411471059599981E9,353,0.046
1.4411471059599981E9,354,0.02
1.4411471059599981E9,355,0.02
1.4411471059599981E9,356,0.059
1.4411471059599981E9,357,0.052
1.4411471059599981E9,358,0.048
1.4411471059599981E9,359,0.048
1.4411471059599981E9,360,0.008
1.4411471059599981E9,361,0.05
1.4411471059599981E9,362,0.048
1.4411471059599981E9,363,0.065
1.4411471059599981E9,364,0.005
1.4411471059599981E9,365,0.049
1.4411471059599981E9,366,0.006
1.4411471059599981E9,367,0.004
1.4411471059599981E9,368,0.012
1.4411471059599981E9,369,0.032
1.4411471059599981E9,370,0.046
1.4411471059599981E9,371,0.052
1.4411471059599981E9,372,0.066
1.4411471059599981E9,373,0.011
1.4411471059599981E9,374,0.006
1.4411471059599981E9,375,0.004
1.4411471059599981E9,376,0.092
1.4411471059599981E9,377,0.007
1.4411471059599981E9,378,0.024
1.4411471059599981E9,379,0.012
1.4411471059599981E9,380,0.051
1.4411471059599981E9,381,0.011
1.4411471059599981E9,382,0.013
1.4411471059599981E9,383,0.01
1.4411471059599981E9,384,0.007
1.4411471059599981E9,385,0.015
1.4411471059599981E9,386,0.045
1.4411471059599981E9,387,0.052
1.4411471059599981E9,388,0.007
1.4411471059599981E9,389,0.007
1.4411471059599981E9,390,0.046
1.4411471059599981E9,391,0.057
1.4411471059599981E9,392,0.011
1.4411471059599981E9,393,0.017
1.4411471059599981E9,394,0.07
1.4411471059599981E9,395,0.021
1.4411471059599981E9,396,0.071
1.4411471059599981E9,397,0.08
1.4411471059599981E9,398,0.008
1.4411471059599981E9,399,0.013
1.4411471059599981E9,400,0.065
1.4411471059599981E9,401,0.048
1.4411471059599981E9,402,0.037
1.4411471059599981E9,403,0.054
1.4411471059599981E9,404,0.01
1.4411471059599981E9,405,0.01
1.4411471059599981E9,406,0.007
1.4411471059599981E9,407,0.032
1.4411471059599981E9,408,0.01
1.4411471059599981E9,409,0.006
1.4411471059599981E9,410,0.049
1.4411471059599981E9,411,0.044
1.4411471059599981E9,412,0.047
1.4411471059599981E9,413,0.041
1.4411471059599981E9,414,0.018
1.4411471059599981E9,415,0.005
1.4411471059599981E9,416,0.017
1.4411471059599981E9,417,0.052
1.4411471059599981E9,418,0.069
1.4411471059599981E9,419,0.017
1.4411471059599981E9,420,0.005
1.4411471059599981E9,421,0.009
1.4411471059599981E9,422,0.029
1.4411471059599981E9,423,0.007
1.4411471059599981E9,424,0.024
1.4411471059599981E9,425,0.018
1.4411471059599981E9,426,0.052
1.4411471059599981E9,427,0.059
1.4411471059599981E9,428,0.008
1.4411471059599981E9,429,0.02
1.4411471059599981E9,430,0.043
1.4411471059599981E9,431,0.012
1.4411471059599981E9,432,0.013
1.4411471059599981E9,433,0.019
1.4411471059599981E9,434,0.053
1.4411471059599981E9,435,0.043
1.4411471059599981E9,436,0.025
1.4411471059599981E9,437,0.077
1.4411471059599981E9,438,0.009
1.4411471059599981E9,439,0.006
1.4411471059599981E9,440,0.013
1.4411471059599981E9,441,0.044
1.4411471059599981E9,442,0.01
1.4411471059599981E9,443,0.061
1.4411471059599981E9,444,0.015
1.4411471059599981E9,445,0.019
1.4411471059599981E9,446,0.006
1.4411471059599981E9,447,0.005
1.4411471059599981E9,448,0.006
1.4411471059599981E9,449,0.061
1.4411471059599981E9,450,0.05
1.4411471059599981E9,451,0.046
1.4411471059599981E9,452,0.008
1.4411471059599981E9,453,0.061
1.4411471059599981E9,454,0.011
1.4411471059599981E9,455,0.005
1.4411471059599981E9,456,0.014
1.4411471059599981E9,457,0.007
1.4411471059599981E9,458,0.021
1.4411471059599981E9,459,0.014
1.4411471059599981E9,460,0.018
1.4411471059599981E9,461,0.006
1.4411471059599981E9,462,0.005
1.4411471059599981E9,463,0.061
1.4411471059599981E9,464,0.005
1.4411471059599981E9,465,0.013
1.4411471059599981E9,466,0.01
1.4411471059599981E9,467,0.006
1.4411471059599981E9,468,0.019
1.4411471059599981E9,469,0.043
1.4411471059599981E9,470,0.052
1.4411471059599981E9,471,0.048
1.4411471059599981E9,472,0.047
1.4411471059599981E9,473,0.043
1.4411471059599981E9,474,0.054
1.4411471059599981E9,475,0.047
1.4411471059599981E9,476,0.044
1.4411471059599981E9,477,0.095
1.4411471059599981E9,478,0.046
1.4411471059599981E9,479,0.011
1.4411471059599981E9,480,0.056
1.4411471059599981E9,481,0.041
1.4411471059599981E9,482,0.062
1.4411471059599981E9,483,0.018
1.4411471059599981E9,484,0.006
1.4411471059599981E9,485,0.005
1.4411471059599981E9,486,0.042
1.4411471059599981E9,487,0.044
1.4411471059599981E9,488,0.004
1.4411471059599981E9,489,0.045
1.4411471059599981E9,490,0.046
1.4411471059599981E9,491,0.044
1.4411471059599981E9,492,0.048
1.4411471059599981E9,493,0.005
1.4411471059599981E9,494,0.042
1.4411471059599981E9,495,0.008
1.4411471059599981E9,496,0.008
1.4411471059599981E9,497,0.018
1.4411471059599981E9,498,0.055
1.4411471059599981E9,499,0.046
1.4411471059599981E9,500,0.045
1.4411471059599981E9,501,0.042
1.4411471059599981E9,502,0.045
1.4411471059599981E9,503,0.005
1.4411471059599981E9,504,0.045
1.4411471059599981E9,505,0.01
1.4411471059599981E9,506,0.049
1.4411471059599981E9,507,0.045
1.4411471059599981E9,508,0.047
1.4411471059599981E9,509,0.053
1.4411471059599981E9,510,0.007
1.4411471059599981E9,511,0.004
1.4411471059599981E9,512,0.057
1.4411471059599981E9,513,0.006
1.4411471059599981E9,514,0.005
1.4411471059599981E9,515,0.059
1.4411471059599981E9,516,0.004
1.4411471059599981E9,517,0.006
1.4411471059599981E9,518,0.007
1.4411471059599981E9,519,0.042
1.4411471059599981E9,520,0.044
1.4411471059599981E9,521,0.017
1.4411471059599981E9,522,0.044
1.4411471059599981E9,523,0.052
1.4411471059599981E9,524,0.056
1.4411471059599981E9,525,0.043
1.4411471059599981E9,526,0.044
1.4411471059599981E9,527,0.044
1.4411471059599981E9,528,0.008
1.4411471059599981E9,529,0.059
1.4411471059599981E9,530,0.045
1.4411471059599981E9,531,0.005
1.4411471059599981E9,532,0.007
1.4411471059599981E9,533,0.004
1.4411471059599981E9,534,0.02
1.4411471059599981E9,535,0.01
1.4411471059599981E9,536,0.007
1.4411471059599981E9,537,0.021
1.4411471059599981E9,538,0.006
1.4411471059599981E9,539,0.063
1.4411471059599981E9,540,0.009
1.4411471059599981E9,541,0.013
1.4411471059599981E9,542,0.045
1.4411471059599981E9,543,0.019
1.4411471059599981E9,544,0.046
1.4411471059599981E9,545,0.004
1.4411471059599981E9,546,0.01
1.4411471059599981E9,547,0.044
1.4411471059599981E9,548,0.046
1.4411471059599981E9,549,0.045
1.4411471059599981E9,550,0.046
1.4411471059599981E9,551,0.099
1.4411471059599981E9,552,0.013
1.4411471059599981E9,553,0.054
1.4411471059599981E9,554,0.044
1.4411471059599981E9,555,0.007
1.4411471059599981E9,556,0.005
1.4411471059599981E9,557,0.019
1.4411471059599981E9,558,0.044
1.4411471059599981E9,559,0.007
1.4411471059599981E9,560,0.045
1.4411471059599981E9,561,0.044
1.4411471059599981E9,562,0.044
1.4411471059599981E9,563,0.069
1.4411471059599981E9,564,0.011
1.4411471059599981E9,565,0.014
1.4411471059599981E9,566,0.019
1.4411471059599981E9,567,0.053
1.4411471059599981E9,568,0.007
1.4411471059599981E9,569,0.004
1.4411471059599981E9,570,0.05
1.4411471059599981E9,571,0.013
1.4411471059599981E9,572,0.045
1.4411471059599981E9,573,0.008
1.4411471059599981E9,574,0.007
1.4411471059599981E9,575,0.004
1.4411471059599981E9,576,0.006
1.4411471059599981E9,577,0.079
1.4411471059599981E9,578,0.015
1.4411471059599981E9,579,0.004
1.4411471059599981E9,580,0.013
1.4411471059599981E9,581,0.006
1.4411471059599981E9,582,0.059
1.4411471059599981E9,583,0.044
1.4411471059599981E9,584,0.044
1.4411471059599981E9,585,0.044
1.4411471059599981E9,586,0.056
1.4411471059599981E9,587,0.061
1.4411471059599981E9,588,0.008
1.4411471059599981E9,589,0.004
1.4411471059599981E9,590,0.043
1.4411471059599981E9,591,0.008
1.4411471059599981E9,592,0.042
1.4411471059599981E9,593,0.006
1.4411471059599981E9,594,0.008
1.4411471059599981E9,595,0.01
1.4411471059599981E9,596,0.059
1.4411471059599981E9,597,0.004
1.4411471059599981E9,598,0.004
1.4411471059599981E9,599,0.006
1.4411471059599981E9,600,0.043
1.4411471059599981E9,601,0.073
1.4411471059599981E9,602,0.047
1.4411471059599981E9,603,0.005
1.4411471059599981E9,604,0.004
1.4411471059599981E9,605,0.053
1.4411471059599981E9,606,0.043
1.4411471059599981E9,607,0.052
1.4411471059599981E9,608,0.004
1.4411471059599981E9,609,0.007
1.4411471059599981E9,610,0.008
1.4411471059599981E9,611,0.06
1.4411471059599981E9,612,0.005
1.4411471059599981E9,613,0.006
1.4411471059599981E9,614,0.017
1.4411471059599981E9,615,0.008
1.4411471059599981E9,616,0.018
1.4411471059599981E9,617,0.024
1.4411471059599981E9,618,0.007
1.4411471059599981E9,619,0.003
1.4411471059599981E9,620,0.025
1.4411471059599981E9,621,0.061
1.4411471059599981E9,622,0.041
1.4411471059599981E9,623,0.008
1.4411471059599981E9,624,0.005
1.4411471059599981E9,625,0.018
1.4411471059599981E9,626,0.014
1.4411471059599981E9,627,0.045
1.4411471059599981E9,628,0.011
1.4411471059599981E9,629,0.047
1.4411471059599981E9,630,0.006
1.4411471059599981E9,631,0.044
1.4411471059599981E9,632,0.005
1.4411471059599981E9,633,0.006
1.4411471059599981E9,634,0.023
1.4411471059599981E9,635,0.006
1.4411471059599981E9,636,0.06
1.4411471059599981E9,637,0.005
1.4411471059599981E9,638,0.009
1.4411471059599981E9,639,0.041
1.4411471059599981E9,640,0.044
1.4411471059599981E9,641,0.006
1.4411471059599981E9,642,0.013
1.4411471059599981E9,643,0.024
1.4411471059599981E9,644,0.043
1.4411471059599981E9,645,0.014
1.4411471059599981E9,646,0.008
1.4411471059599981E9,647,0.011
1.4411471059599981E9,648,0.06
1.4411471059599981E9,649,0.005
1.4411471059599981E9,650,0.044
1.4411471059599981E9,651,0.044
1.4411471059599981E9,652,0.049
1.4411471059599981E9,653,0.005
1.4411471059599981E9,654,0.007
1.4411471059599981E9,655,0.055
1.4411471059599981E9,656,0.005
1.4411471059599981E9,657,0.045
1.4411471059599981E9,658,0.047
1.4411471059599981E9,659,0.044
1.4411471059599981E9,660,0.015
1.4411471059599981E9,661,0.012
1.4411471059599981E9,662,0.006
1.4411471059599981E9,663,0.024
1.4411471059599981E9,664,0.006
1.4411471059599981E9,665,0.061
1.4411471059599981E9,666,0.003
1.4411471059599981E9,667,0.005
1.4411471059599981E9,668,0.054
1.4411471059599981E9,669,0.004
1.4411471059599981E9,670,0.005
1.4411471059599981E9,671,0.011
1.4411471059599981E9,672,0.06
1.4411471059599981E9,673,0.053
1.4411471059599981E9,674,0.047
1.4411471059599981E9,675,0.066
1.4411471059599981E9,676,0.056
1.4411471059599981E9,677,0.046
1.4411471059599981E9,678,0.009
1.4411471059599981E9,679,0.004
1.4411471059599981E9,680,0.056
1.4411471059599981E9,681,0.045
1.4411471059599981E9,682,0.059
1.4411471059599981E9,683,0.009
1.4411471059599981E9,684,0.007
1.4411471059599981E9,685,0.006
1.4411471059599981E9,686,0.072
1.4411471059599981E9,687,0.007
1.4411471059599981E9,688,0.05
1.4411471059599981E9,689,0.005
1.4411471059599981E9,690,0.051
1.4411471059599981E9,691,0.009
1.4411471059599981E9,692,0.015
1.4411471059599981E9,693,0.047
1.4411471059599981E9,694,0.011
1.4411471059599981E9,695,0.015
1.4411471059599981E9,696,0.058
1.4411471059599981E9,697,0.006
1.4411471059599981E9,698,0.046
1.4411471059599981E9,699,0.062
1.4411471059599981E9,700,0.023
1.4411471059599981E9,701,0.045
1.4411471059599981E9,702,0.053
1.4411471059599981E9,703,0.061
1.4411471059599981E9,704,0.042
1.4411471059599981E9,705,0.008
1.4411471059599981E9,706,0.064
1.4411471059599981E9,707,0.085
1.4411471059599981E9,708,0.008
1.4411471059599981E9,709,0.009
1.4411471059599981E9,710,0.053
1.4411471059599981E9,711,0.019
1.4411471059599981E9,712,0.044
1.4411471059599981E9,713,0.004
1.4411471059599981E9,714,0.054
1.4411471059599981E9,715,0.009
1.4411471059599981E9,716,0.044
1.4411471059599981E9,717,0.043
1.4411471059599981E9,718,0.047
1.4411471059599981E9,719,0.009
1.4411471059599981E9,720,0.006
1.4411471059599981E9,721,0.023
1.4411471059599981E9,722,0.025
1.4411471059599981E9,723,0.046
1.4411471059599981E9,724,0.011
1.4411471059599981E9,725,0.012
1.4411471059599981E9,726,0.011
1.4411471059599981E9,727,0.056
1.4411471059599981E9,728,0.011
1.4411471059599981E9,729,0.011
1.4411471059599981E9,730,0.007
1.4411471059599981E9,731,0.022
1.4411471059599981E9,732,0.044
1.4411471059599981E9,733,0.009
1.4411471059599981E9,734,0.012
1.4411471059599981E9,735,0.024
1.4411471059599981E9,736,0.039
1.4411471059599981E9,737,0.017
1.4411471059599981E9,738,0.008
1.4411471059599981E9,739,0.069
1.4411471059599981E9,740,0.06
1.4411471059599981E9,741,0.022
1.4411471059599981E9,742,0.063
1.4411471059599981E9,743,0.01
1.4411471059599981E9,744,0.072
1.4411471059599981E9,745,0.046
1.4411471059599981E9,746,0.053
1.4411471059599981E9,747,0.009
1.4411471059599981E9,748,0.051
1.4411471059599981E9,749,0.082
1.4411471059599981E9,750,0.017
1.4411471059599981E9,751,0.016
1.4411471059599981E9,752,0.02
1.4411471059599981E9,753,0.028
1.4411471059599981E9,754,0.054
1.4411471059599981E9,755,0.019
1.4411471059599981E9,756,0.01
1.4411471059599981E9,757,0.05
1.4411471059599981E9,758,0.056
1.4411471059599981E9,759,0.016
1.4411471059599981E9,760,0.059
1.4411471059599981E9,761,0.014
1.4411471059599981E9,762,0.043
1.4411471059599981E9,763,0.042
1.4411471059599981E9,764,0.044
1.4411471059599981E9,765,0.044
1.4411471059599981E9,766,0.044
1.4411471059599981E9,767,0.022
1.4411471059599981E9,768,0.045
1.4411471059599981E9,769,0.004
1.4411471059599981E9,770,0.079
1.4411471059599981E9,771,0.043
1.4411471059599981E9,772,0.048
1.4411471059599981E9,773,0.051
1.4411471059599981E9,774,0.049
1.4411471059599981E9,775,0.044
1.4411471059599981E9,776,0.012
1.4411471059599981E9,777,0.006
1.4411471059599981E9,778,0.052
1.4411471059599981E9,779,0.004
1.4411471059599981E9,780,0.005
1.4411471059599981E9,781,0.046
1.4411471059599981E9,782,0.016
1.4411471059599981E9,783,0.016
1.4411471059599981E9,784,0.018
1.4411471059599981E9,785,0.043
1.4411471059599981E9,786,0.012
1.4411471059599981E9,787,0.007
1.4411471059599981E9,788,0.006
1.4411471059599981E9,789,0.024
1.4411471059599981E9,790,0.004
1.4411471059599981E9,791,0.062
1.4411471059599981E9,792,0.016
1.4411471059599981E9,793,0.008
1.4411471059599981E9,794,0.013
1.4411471059599981E9,795,0.013
1.4411471059599981E9,796,0.006
1.4411471059599981E9,797,0.022
1.4411471059599981E9,798,0.008
1.4411471059599981E9,799,0.02
1.4411471059599981E9,800,0.007
1.4411471059599981E9,801,0.032
1.4411471059599981E9,802,0.049
1.4411471059599981E9,803,0.011
1.4411471059599981E9,804,0.044
1.4411471059599981E9,805,0.017
1.4411471059599981E9,806,0.005
1.4411471059599981E9,807,0.005
1.4411471059599981E9,808,0.025
1.4411471059599981E9,809,0.058
1.4411471059599981E9,810,0.044
1.4411471059599981E9,811,0.009
1.4411471059599981E9,812,0.009
1.4411471059599981E9,813,0.057
1.4411471059599981E9,814,0.007
1.4411471059599981E9,815,0.004
1.4411471059599981E9,816,0.013
1.4411471059599981E9,817,0.053
1.4411471059599981E9,818,0.044
1.4411471059599981E9,819,0.065
1.4411471059599981E9,820,0.011
1.4411471059599981E9,821,0.005
