Mean,Count,Service Time
1.4408826390495653E9,81,0.009
1.4408826390495653E9,82,0.064
1.4408826390495653E9,83,0.004
1.4408826390495653E9,84,0.006
1.4408826390495653E9,85,0.042
1.4408826390495653E9,86,0.006
1.4408826390495653E9,87,0.014
1.4408826390495653E9,88,0.009
1.4408826390495653E9,89,0.006
1.4408826390495653E9,90,0.02
1.4408826390495653E9,91,0.008
1.4408826390495653E9,92,0.022
1.4408826390495653E9,93,0.049
1.4408826390495653E9,94,0.019
1.4408826390495653E9,95,0.008
1.4408826390495653E9,96,0.005
1.4408826390495653E9,97,0.055
1.4408826390495653E9,98,0.013
1.4408826390495653E9,99,0.007
1.4408826390495653E9,100,0.047
1.4408826390495653E9,101,0.023
1.4408826390495653E9,102,0.051
1.4408826390495653E9,103,0.044
1.4408826390495653E9,104,0.023
1.4408826390495653E9,105,0.007
1.4408826390495653E9,106,0.005
1.4408826390495653E9,107,0.005
1.4408826390495653E9,108,0.047
1.4408826390495653E9,109,0.044
1.4408826390495653E9,110,0.007
1.4408826390495653E9,111,0.007
1.4408826390495653E9,112,0.006
1.4408826390495653E9,113,0.015
1.4408826390495653E9,114,0.044
1.4408826390495653E9,115,0.006
1.4408826390495653E9,116,0.007
1.4408826390495653E9,117,0.07
1.4408826390495653E9,118,0.004
1.4408826390495653E9,119,0.022
1.4408826390495653E9,120,0.007
1.4408826390495653E9,121,0.004
1.4408826390495653E9,122,0.053
1.4408826390495653E9,123,0.004
1.4408826390495653E9,124,0.005
1.4408826390495653E9,125,0.005
1.4408826390495653E9,126,0.019
1.4408826390495653E9,127,0.019
1.4408826390495653E9,128,0.008
1.4408826390495653E9,129,0.008
1.4408826390495653E9,130,0.021
1.4408826390495653E9,131,0.046
1.4408826390495653E9,132,0.009
1.4408826390495653E9,133,0.043
1.4408826390495653E9,134,0.047
1.4408826390495653E9,135,0.049
1.4408826390495653E9,136,0.046
1.4408826390495653E9,137,0.022
1.4408826390495653E9,138,0.016
1.4408826390495653E9,139,0.046
1.4408826390495653E9,140,0.021
1.4408826390495653E9,141,0.046
1.4408826390495653E9,142,0.015
1.4408826390495653E9,143,0.049
1.4408826390495653E9,144,0.009
1.4408826390495653E9,145,0.005
1.4408826390495653E9,146,0.007
1.4408826390495653E9,147,0.043
1.4408826390495653E9,148,0.015
1.4408826390495653E9,149,0.006
1.4408826390495653E9,150,0.014
1.4408826390495653E9,151,0.045
1.4408826390495653E9,152,0.044
1.4408826390495653E9,153,0.033
1.4408826390495653E9,154,0.006
1.4408826390495653E9,155,0.017
1.4408826390495653E9,156,0.048
1.4408826390495653E9,157,0.009
1.4408826390495653E9,158,0.042
1.4408826390495653E9,159,0.044
1.4408826390495653E9,160,0.047
1.4408826390495653E9,161,0.012
1.4408826390495653E9,162,0.005
1.4408826390495653E9,163,0.01
1.4408826390495653E9,164,0.017
1.4408826390495653E9,165,0.009
1.4408826390495653E9,166,0.015
1.4408826390495653E9,167,0.013
1.4408826390495653E9,168,0.019
1.4408826390495653E9,169,0.008
1.4408826390495653E9,170,0.067
1.4408826390495653E9,171,0.044
1.4408826390495653E9,172,0.008
1.4408826390495653E9,173,0.044
1.4408826390495653E9,174,0.005
1.4408826390495653E9,175,0.049
1.4408826390495653E9,176,0.017
1.4408826390495653E9,177,0.056
1.4408826390495653E9,178,0.049
1.4408826390495653E9,179,0.051
1.4408826390495653E9,180,0.047
1.4408826390495653E9,181,0.023
1.4408826390495653E9,182,0.047
1.4408826390495653E9,183,0.009
1.4408826390495653E9,184,0.01
1.4408826390495653E9,185,0.013
1.4408826390495653E9,186,0.015
1.4408826390495653E9,187,0.008
1.4408826390495653E9,188,0.012
1.4408826390495653E9,189,0.051
1.4408826390495653E9,190,0.063
1.4408826390495653E9,191,0.064
1.4408826390495653E9,192,0.05
1.4408826390495653E9,193,0.024
1.4408826390495653E9,194,0.008
1.4408826390495653E9,195,0.008
1.4408826390495653E9,196,0.037
1.4408826390495653E9,197,0.016
1.4408826390495653E9,198,0.056
1.4408826390495653E9,199,0.043
1.4408826390495653E9,200,0.063
1.4408826390495653E9,201,0.076
1.4408826390495653E9,202,0.062
1.4408826390495653E9,203,0.052
1.4408826390495653E9,204,0.083
1.4408826390495653E9,205,0.007
1.4408826390495653E9,206,0.018
1.4408826390495653E9,207,0.049
1.4408826390495653E9,208,0.05
1.4408826390495653E9,209,0.066
1.4408826390495653E9,210,0.049
1.4408826390495653E9,211,0.044
1.4408826390495653E9,212,0.019
1.4408826390495653E9,213,0.006
1.4408826390495653E9,214,0.004
1.4408826390495653E9,215,0.005
1.4408826390495653E9,216,0.009
1.4408826390495653E9,217,0.064
1.4408826390495653E9,218,0.004
1.4408826390495653E9,219,0.004
1.4408826390495653E9,220,0.004
1.4408826390495653E9,221,0.049
1.4408826390495653E9,222,0.007
1.4408826390495653E9,223,0.044
1.4408826390495653E9,224,0.044
1.4408826390495653E9,225,0.043
1.4408826390495653E9,226,0.017
1.4408826390495653E9,227,0.043
1.4408826390495653E9,228,0.019
1.4408826390495653E9,229,0.044
1.4408826390495653E9,230,0.007
1.4408826390495653E9,231,0.004
1.4408826390495653E9,232,0.01
1.4408826390495653E9,233,0.007
1.4408826390495653E9,234,0.01
1.4408826390495653E9,235,0.055
1.4408826390495653E9,236,0.043
1.4408826390495653E9,237,0.019
1.4408826390495653E9,238,0.044
1.4408826390495653E9,239,0.005
1.4408826390495653E9,240,0.009
1.4408826390495653E9,241,0.011
1.4408826390495653E9,242,0.044
1.4408826390495653E9,243,0.016
1.4408826390495653E9,244,0.01
1.4408826390495653E9,245,0.004
1.4408826390495653E9,246,0.006
1.4408826390495653E9,247,0.015
1.4408826390495653E9,248,0.007
1.4408826390495653E9,249,0.004
1.4408826390495653E9,250,0.02
1.4408826390495653E9,251,0.037
1.4408826390495653E9,252,0.059
1.4408826390495653E9,253,0.058
1.4408826390495653E9,254,0.047
1.4408826390495653E9,255,0.064
1.4408826390495653E9,256,0.009
1.4408826390495653E9,257,0.018
1.4408826390495653E9,258,0.006
1.4408826390495653E9,259,0.008
1.4408826390495653E9,260,0.025
1.4408826390495653E9,261,0.008
1.4408826390495653E9,262,0.02
1.4408826390495653E9,263,0.007
1.4408826390495653E9,264,0.061
1.4408826390495653E9,265,0.043
1.4408826390495653E9,266,0.017
1.4408826390495653E9,267,0.005
1.4408826390495653E9,268,0.05
1.4408826390495653E9,269,0.007
1.4408826390495653E9,270,0.005
1.4408826390495653E9,271,0.031
1.4408826390495653E9,272,0.051
1.4408826390495653E9,273,0.044
1.4408826390495653E9,274,0.044
1.4408826390495653E9,275,0.044
1.4408826390495653E9,276,0.043
1.4408826390495653E9,277,0.048
1.4408826390495653E9,278,0.045
1.4408826390495653E9,279,0.007
1.4408826390495653E9,280,0.005
1.4408826390495653E9,281,0.045
1.4408826390495653E9,282,0.046
1.4408826390495653E9,283,0.004
1.4408826390495653E9,284,0.004
1.4408826390495653E9,285,0.005
1.4408826390495653E9,286,0.026
1.4408826390495653E9,287,0.005
1.4408826390495653E9,288,0.045
1.4408826390495653E9,289,0.008
1.4408826390495653E9,290,0.004
1.4408826390495653E9,291,0.047
1.4408826390495653E9,292,0.012
1.4408826390495653E9,293,0.009
1.4408826390495653E9,294,0.004
1.4408826390495653E9,295,0.008
1.4408826390495653E9,296,0.055
1.4408826390495653E9,297,0.043
1.4408826390495653E9,298,0.048
1.4408826390495653E9,299,0.043
1.4408826390495653E9,300,0.044
1.4408826390495653E9,301,0.044
1.4408826390495653E9,302,0.005
1.4408826390495653E9,303,0.01
1.4408826390495653E9,304,0.032
1.4408826390495653E9,305,0.004
1.4408826390495653E9,306,0.009
1.4408826390495653E9,307,0.007
1.4408826390495653E9,308,0.043
1.4408826390495653E9,309,0.004
1.4408826390495653E9,310,0.007
1.4408826390495653E9,311,0.009
1.4408826390495653E9,312,0.009
1.4408826390495653E9,313,0.022
1.4408826390495653E9,314,0.018
1.4408826390495653E9,315,0.005
1.4408826390495653E9,316,0.008
1.4408826390495653E9,317,0.047
1.4408826390495653E9,318,0.014
1.4408826390495653E9,319,0.049
1.4408826390495653E9,320,0.044
1.4408826390495653E9,321,0.044
1.4408826390495653E9,322,0.012
1.4408826390495653E9,323,0.029
1.4408826390495653E9,324,0.004
1.4408826390495653E9,325,0.041
1.4408826390495653E9,326,0.004
1.4408826390495653E9,327,0.041
1.4408826390495653E9,328,0.043
1.4408826390495653E9,329,0.008
1.4408826390495653E9,330,0.059
1.4408826390495653E9,331,0.004
1.4408826390495653E9,332,0.012
1.4408826390495653E9,333,0.004
1.4408826390495653E9,334,0.018
1.4408826390495653E9,335,0.044
1.4408826390495653E9,336,0.007
1.4408826390495653E9,337,0.004
1.4408826390495653E9,338,0.007
1.4408826390495653E9,339,0.005
1.4408826390495653E9,340,0.045
1.4408826390495653E9,341,0.044
1.4408826390495653E9,342,0.005
1.4408826390495653E9,343,0.004
1.4408826390495653E9,344,0.042
1.4408826390495653E9,345,0.044
1.4408826390495653E9,346,0.044
1.4408826390495653E9,347,0.044
1.4408826390495653E9,348,0.018
1.4408826390495653E9,349,0.005
1.4408826390495653E9,350,0.058
1.4408826390495653E9,351,0.004
1.4408826390495653E9,352,0.014
1.4408826390495653E9,353,0.044
1.4408826390495653E9,354,0.004
1.4408826390495653E9,355,0.007
1.4408826390495653E9,356,0.005
1.4408826390495653E9,357,0.021
1.4408826390495653E9,358,0.043
1.4408826390495653E9,359,0.043
1.4408826390495653E9,360,0.005
1.4408826390495653E9,361,0.043
1.4408826390495653E9,362,0.044
1.4408826390495653E9,363,0.044
1.4408826390495653E9,364,0.044
1.4408826390495653E9,365,0.047
1.4408826390495653E9,366,0.039
1.4408826390495653E9,367,0.004
1.4408826390495653E9,368,0.046
1.4408826390495653E9,369,0.044
1.4408826390495653E9,370,0.007
1.4408826390495653E9,371,0.005
1.4408826390495653E9,372,0.019
1.4408826390495653E9,373,0.045
1.4408826390495653E9,374,0.06
1.4408826390495653E9,375,0.045
1.4408826390495653E9,376,0.057
1.4408826390495653E9,377,0.006
1.4408826390495653E9,378,0.014
1.4408826390495653E9,379,0.083
1.4408826390495653E9,380,0.049
1.4408826390495653E9,381,0.07
1.4408826390495653E9,382,0.048
1.4408826390495653E9,383,0.026
1.4408826390495653E9,384,0.021
1.4408826390495653E9,385,0.054
1.4408826390495653E9,386,0.043
1.4408826390495653E9,387,0.111
1.4408826390495653E9,388,0.095
1.4408826390495653E9,389,0.055
1.4408826390495653E9,390,0.046
1.4408826390495653E9,391,0.013
1.4408826390495653E9,392,0.013
1.4408826390495653E9,393,0.046
1.4408826390495653E9,394,0.068
1.4408826390495653E9,395,0.052
1.4408826390495653E9,396,0.077
1.4408826390495653E9,397,0.005
1.4408826390495653E9,398,0.006
1.4408826390495653E9,399,0.006
1.4408826390495653E9,400,0.019
1.4408826390495653E9,401,0.084
1.4408826390495653E9,402,0.024
1.4408826390495653E9,403,0.046
1.4408826390495653E9,404,0.044
1.4408826390495653E9,405,0.047
1.4408826390495653E9,406,0.005
1.4408826390495653E9,407,0.011
1.4408826390495653E9,408,0.008
1.4408826390495653E9,409,0.006
1.4408826390495653E9,410,0.004
1.4408826390495653E9,411,0.04
1.4408826390495653E9,412,0.006
1.4408826390495653E9,413,0.006
1.4408826390495653E9,414,0.013
1.4408826390495653E9,415,0.01
1.4408826390495653E9,416,0.056
1.4408826390495653E9,417,0.046
1.4408826390495653E9,418,0.036
1.4408826390495653E9,419,0.065
1.4408826390495653E9,420,0.043
1.4408826390495653E9,421,0.005
1.4408826390495653E9,422,0.017
1.4408826390495653E9,423,0.019
1.4408826390495653E9,424,0.011
1.4408826390495653E9,425,0.005
1.4408826390495653E9,426,0.014
1.4408826390495653E9,427,0.044
1.4408826390495653E9,428,0.043
1.4408826390495653E9,429,0.004
1.4408826390495653E9,430,0.044
1.4408826390495653E9,431,0.045
1.4408826390495653E9,432,0.004
1.4408826390495653E9,433,0.004
1.4408826390495653E9,434,0.01
1.4408826390495653E9,435,0.043
1.4408826390495653E9,436,0.004
1.4408826390495653E9,437,0.047
1.4408826390495653E9,438,0.007
1.4408826390495653E9,439,0.045
1.4408826390495653E9,440,0.044
1.4408826390495653E9,441,0.044
1.4408826390495653E9,442,0.003
1.4408826390495653E9,443,0.005
1.4408826390495653E9,444,0.042
1.4408826390495653E9,445,0.004
1.4408826390495653E9,446,0.004
1.4408826390495653E9,447,0.048
1.4408826390495653E9,448,0.044
1.4408826390495653E9,449,0.004
1.4408826390495653E9,450,0.043
1.4408826390495653E9,451,0.044
1.4408826390495653E9,452,0.012
1.4408826390495653E9,453,0.006
1.4408826390495653E9,454,0.045
1.4408826390495653E9,455,0.004
1.4408826390495653E9,456,0.042
1.4408826390495653E9,457,0.005
1.4408826390495653E9,458,0.006
1.4408826390495653E9,459,0.02
1.4408826390495653E9,460,0.003
1.4408826390495653E9,461,0.018
1.4408826390495653E9,462,0.005
1.4408826390495653E9,463,0.043
1.4408826390495653E9,464,0.004
1.4408826390495653E9,465,0.009
1.4408826390495653E9,466,0.047
1.4408826390495653E9,467,0.003
1.4408826390495653E9,468,0.041
1.4408826390495653E9,469,0.005
1.4408826390495653E9,470,0.019
1.4408826390495653E9,471,0.009
1.4408826390495653E9,472,0.045
1.4408826390495653E9,473,0.005
1.4408826390495653E9,474,0.006
1.4408826390495653E9,475,0.006
1.4408826390495653E9,476,0.014
1.4408826390495653E9,477,0.026
1.4408826390495653E9,478,0.007
1.4408826390495653E9,479,0.016
1.4408826390495653E9,480,0.043
1.4408826390495653E9,481,0.012
1.4408826390495653E9,482,0.012
1.4408826390495653E9,483,0.009
1.4408826390495653E9,484,0.054
1.4408826390495653E9,485,0.005
1.4408826390495653E9,486,0.043
1.4408826390495653E9,487,0.005
1.4408826390495653E9,488,0.014
1.4408826390495653E9,489,0.01
1.4408826390495653E9,490,0.01
1.4408826390495653E9,491,0.009
1.4408826390495653E9,492,0.046
1.4408826390495653E9,493,0.053
1.4408826390495653E9,494,0.007
1.4408826390495653E9,495,0.009
1.4408826390495653E9,496,0.014
1.4408826390495653E9,497,0.004
1.4408826390495653E9,498,0.069
1.4408826390495653E9,499,0.044
1.4408826390495653E9,500,0.008
1.4408826390495653E9,501,0.006
1.4408826390495653E9,502,0.007
1.4408826390495653E9,503,0.05
1.4408826390495653E9,504,0.014
1.4408826390495653E9,505,0.006
1.4408826390495653E9,506,0.042
1.4408826390495653E9,507,0.041
1.4408826390495653E9,508,0.005
1.4408826390495653E9,509,0.005
1.4408826390495653E9,510,0.045
1.4408826390495653E9,511,0.043
1.4408826390495653E9,512,0.005
1.4408826390495653E9,513,0.043
1.4408826390495653E9,514,0.043
1.4408826390495653E9,515,0.009
1.4408826390495653E9,516,0.017
1.4408826390495653E9,517,0.006
1.4408826390495653E9,518,0.005
1.4408826390495653E9,519,0.025
1.4408826390495653E9,520,0.052
1.4408826390495653E9,521,0.044
1.4408826390495653E9,522,0.007
1.4408826390495653E9,523,0.006
1.4408826390495653E9,524,0.016
1.4408826390495653E9,525,0.011
1.4408826390495653E9,526,0.051
1.4408826390495653E9,527,0.013
1.4408826390495653E9,528,0.02
1.4408826390495653E9,529,0.005
1.4408826390495653E9,530,0.044
1.4408826390495653E9,531,0.01
1.4408826390495653E9,532,0.009
1.4408826390495653E9,533,0.015
1.4408826390495653E9,534,0.011
1.4408826390495653E9,535,0.021
1.4408826390495653E9,536,0.046
1.4408826390495653E9,537,0.006
1.4408826390495653E9,538,0.004
1.4408826390495653E9,539,0.046
1.4408826390495653E9,540,0.048
1.4408826390495653E9,541,0.023
1.4408826390495653E9,542,0.048
1.4408826390495653E9,543,0.01
1.4408826390495653E9,544,0.043
1.4408826390495653E9,545,0.055
1.4408826390495653E9,546,0.004
1.4408826390495653E9,547,0.044
1.4408826390495653E9,548,0.043
1.4408826390495653E9,549,0.006
1.4408826390495653E9,550,0.01
1.4408826390495653E9,551,0.005
1.4408826390495653E9,552,0.041
1.4408826390495653E9,553,0.006
1.4408826390495653E9,554,0.069
1.4408826390495653E9,555,0.05
1.4408826390495653E9,556,0.007
1.4408826390495653E9,557,0.009
1.4408826390495653E9,558,0.021
1.4408826390495653E9,559,0.044
1.4408826390495653E9,560,0.02
1.4408826390495653E9,561,0.005
1.4408826390495653E9,562,0.012
1.4408826390495653E9,563,0.018
1.4408826390495653E9,564,0.06
1.4408826390495653E9,565,0.004
1.4408826390495653E9,566,0.043
1.4408826390495653E9,567,0.004
1.4408826390495653E9,568,0.006
1.4408826390495653E9,569,0.034
1.4408826390495653E9,570,0.051
1.4408826390495653E9,571,0.043
1.4408826390495653E9,572,0.009
1.4408826390495653E9,573,0.011
1.4408826390495653E9,574,0.027
1.4408826390495653E9,575,0.007
1.4408826390495653E9,576,0.04
1.4408826390495653E9,577,0.017
1.4408826390495653E9,578,0.017
1.4408826390495653E9,579,0.011
1.4408826390495653E9,580,0.008
1.4408826390495653E9,581,0.004
1.4408826390495653E9,582,0.016
1.4408826390495653E9,583,0.042
1.4408826390495653E9,584,0.004
1.4408826390495653E9,585,0.003
1.4408826390495653E9,586,0.005
1.4408826390495653E9,587,0.043
1.4408826390495653E9,588,0.043
1.4408826390495653E9,589,0.015
1.4408826390495653E9,590,0.013
1.4408826390495653E9,591,0.01
1.4408826390495653E9,592,0.004
1.4408826390495653E9,593,0.006
1.4408826390495653E9,594,0.059
1.4408826390495653E9,595,0.003
1.4408826390495653E9,596,0.004
1.4408826390495653E9,597,0.005
1.4408826390495653E9,598,0.047
1.4408826390495653E9,599,0.003
1.4408826390495653E9,600,0.04
1.4408826390495653E9,601,0.004
1.4408826390495653E9,602,0.007
1.4408826390495653E9,603,0.005
1.4408826390495653E9,604,0.005
1.4408826390495653E9,605,0.022
1.4408826390495653E9,606,0.043
1.4408826390495653E9,607,0.011
1.4408826390495653E9,608,0.045
1.4408826390495653E9,609,0.005
1.4408826390495653E9,610,0.008
1.4408826390495653E9,611,0.014
1.4408826390495653E9,612,0.007
1.4408826390495653E9,613,0.018
1.4408826390495653E9,614,0.044
1.4408826390495653E9,615,0.025
1.4408826390495653E9,616,0.041
1.4408826390495653E9,617,0.011
1.4408826390495653E9,618,0.003
1.4408826390495653E9,619,0.006
1.4408826390495653E9,620,0.063
1.4408826390495653E9,621,0.004
1.4408826390495653E9,622,0.003
1.4408826390495653E9,623,0.003
1.4408826390495653E9,624,0.009
1.4408826390495653E9,625,0.044
1.4408826390495653E9,626,0.045
1.4408826390495653E9,627,0.006
1.4408826390495653E9,628,0.006
1.4408826390495653E9,629,0.011
1.4408826390495653E9,630,0.008
1.4408826390495653E9,631,0.027
1.4408826390495653E9,632,0.006
1.4408826390495653E9,633,0.004
1.4408826390495653E9,634,0.019
1.4408826390495653E9,635,0.067
1.4408826390495653E9,636,0.061
1.4408826390495653E9,637,0.017
1.4408826390495653E9,638,0.041
1.4408826390495653E9,639,0.014
1.4408826390495653E9,640,0.003
1.4408826390495653E9,641,0.043
1.4408826390495653E9,642,0.006
1.4408826390495653E9,643,0.003
1.4408826390495653E9,644,0.042
1.4408826390495653E9,645,0.004
1.4408826390495653E9,646,0.004
1.4408826390495653E9,647,0.004
1.4408826390495653E9,648,0.003
1.4408826390495653E9,649,0.02
1.4408826390495653E9,650,0.046
1.4408826390495653E9,651,0.044
1.4408826390495653E9,652,0.006
1.4408826390495653E9,653,0.007
1.4408826390495653E9,654,0.024
1.4408826390495653E9,655,0.005
1.4408826390495653E9,656,0.022
1.4408826390495653E9,657,0.004
1.4408826390495653E9,658,0.003
1.4408826390495653E9,659,0.022
1.4408826390495653E9,660,0.047
1.4408826390495653E9,661,0.009
1.4408826390495653E9,662,0.005
1.4408826390495653E9,663,0.019
1.4408826390495653E9,664,0.057
1.4408826390495653E9,665,0.004
1.4408826390495653E9,666,0.012
1.4408826390495653E9,667,0.01
1.4408826390495653E9,668,0.057
1.4408826390495653E9,669,0.041
1.4408826390495653E9,670,0.005
1.4408826390495653E9,671,0.003
1.4408826390495653E9,672,0.004
1.4408826390495653E9,673,0.005
1.4408826390495653E9,674,0.003
1.4408826390495653E9,675,0.019
1.4408826390495653E9,676,0.007
1.4408826390495653E9,677,0.005
1.4408826390495653E9,678,0.023
1.4408826390495653E9,679,0.007
1.4408826390495653E9,680,0.023
1.4408826390495653E9,681,0.005
1.4408826390495653E9,682,0.022
1.4408826390495653E9,683,0.071
1.4408826390495653E9,684,0.018
1.4408826390495653E9,685,0.043
1.4408826390495653E9,686,0.018
1.4408826390495653E9,687,0.013
1.4408826390495653E9,688,0.08
1.4408826390495653E9,689,0.045
1.4408826390495653E9,690,0.004
1.4408826390495653E9,691,0.004
1.4408826390495653E9,692,0.006
1.4408826390495653E9,693,0.016
1.4408826390495653E9,694,0.012
1.4408826390495653E9,695,0.006
1.4408826390495653E9,696,0.049
1.4408826390495653E9,697,0.06
1.4408826390495653E9,698,0.043
1.4408826390495653E9,699,0.048
1.4408826390495653E9,700,0.048
1.4408826390495653E9,701,0.004
1.4408826390495653E9,702,0.043
1.4408826390495653E9,703,0.056
1.4408826390495653E9,704,0.01
1.4408826390495653E9,705,0.007
1.4408826390495653E9,706,0.017
1.4408826390495653E9,707,0.047
1.4408826390495653E9,708,0.004
1.4408826390495653E9,709,0.004
1.4408826390495653E9,710,0.043
1.4408826390495653E9,711,0.044
1.4408826390495653E9,712,0.016
1.4408826390495653E9,713,0.075
1.4408826390495653E9,714,0.003
1.4408826390495653E9,715,0.014
1.4408826390495653E9,716,0.004
1.4408826390495653E9,717,0.021
1.4408826390495653E9,718,0.003
1.4408826390495653E9,719,0.02
1.4408826390495653E9,720,0.046
1.4408826390495653E9,721,0.04
1.4408826390495653E9,722,0.044
1.4408826390495653E9,723,0.047
1.4408826390495653E9,724,0.044
1.4408826390495653E9,725,0.009
1.4408826390495653E9,726,0.018
1.4408826390495653E9,727,0.048
1.4408826390495653E9,728,0.004
1.4408826390495653E9,729,0.005
1.4408826390495653E9,730,0.005
1.4408826390495653E9,731,0.004
1.4408826390495653E9,732,0.018
1.4408826390495653E9,733,0.007
1.4408826390495653E9,734,0.024
1.4408826390495653E9,735,0.044
1.4408826390495653E9,736,0.041
1.4408826390495653E9,737,0.013
1.4408826390495653E9,738,0.005
1.4408826390495653E9,739,0.009
1.4408826390495653E9,740,0.021
1.4408826390495653E9,741,0.062
1.4408826390495653E9,742,0.012
1.4408826390495653E9,743,0.005
1.4408826390495653E9,744,0.006
1.4408826390495653E9,745,0.005
1.4408826390495653E9,746,0.003
1.4408826390495653E9,747,0.057
1.4408826390495653E9,748,0.043
1.4408826390495653E9,749,0.041
1.4408826390495653E9,750,0.006
1.4408826390495653E9,751,0.02
1.4408826390495653E9,752,0.01
1.4408826390495653E9,753,0.006
1.4408826390495653E9,754,0.021
1.4408826390495653E9,755,0.042
1.4408826390495653E9,756,0.044
1.4408826390495653E9,757,0.004
1.4408826390495653E9,758,0.006
1.4408826390495653E9,759,0.015
1.4408826390495653E9,760,0.011
1.4408826390495653E9,761,0.005
1.4408826390495653E9,762,0.063
1.4408826390495653E9,763,0.044
1.4408826390495653E9,764,0.007
1.4408826390495653E9,765,0.012
1.4408826390495653E9,766,0.004
1.4408826390495653E9,767,0.014
1.4408826390495653E9,768,0.004
1.4408826390495653E9,769,0.027
1.4408826390495653E9,770,0.016
1.4408826390495653E9,771,0.011
1.4408826390495653E9,772,0.004
1.4408826390495653E9,773,0.063
1.4408826390495653E9,774,0.014
1.4408826390495653E9,775,0.047
1.4408826390495653E9,776,0.043
1.4408826390495653E9,777,0.004
1.4408826390495653E9,778,0.043
1.4408826390495653E9,779,0.005
1.4408826390495653E9,780,0.005
1.4408826390495653E9,781,0.016
1.4408826390495653E9,782,0.007
1.4408826390495653E9,783,0.058
1.4408826390495653E9,784,0.029
1.4408826390495653E9,785,0.008
1.4408826390495653E9,786,0.005
1.4408826390495653E9,787,0.015
1.4408826390495653E9,788,0.045
1.4408826390495653E9,789,0.005
1.4408826390495653E9,790,0.046
1.4408826390495653E9,791,0.008
1.4408826390495653E9,792,0.005
1.4408826390495653E9,793,0.043
1.4408826390495653E9,794,0.043
1.4408826390495653E9,795,0.044
1.4408826390495653E9,796,0.044
1.4408826390495653E9,797,0.044
1.4408826390495653E9,798,0.068
1.4408826390495653E9,799,0.004
1.4408826390495653E9,800,0.044
1.4408826390495653E9,801,0.04
1.4408826390495653E9,802,0.011
1.4408826390495653E9,803,0.004
1.4408826390495653E9,804,0.009
1.4408826390495653E9,805,0.043
1.4408826390495653E9,806,0.043
1.4408826390495653E9,807,0.04
1.4408826390495653E9,808,0.044
1.4408826390495653E9,809,0.005
1.4408826390495653E9,810,0.047
1.4408826390495653E9,811,0.044
1.4408826390495653E9,812,0.004
1.4408826390495653E9,813,0.057
1.4408826390495653E9,814,0.008
1.4408826390495653E9,815,0.046
1.4408826390495653E9,816,0.015
1.4408826390495653E9,817,0.044
1.4408826390495653E9,818,0.005
1.4408826390495653E9,819,0.015
1.4408826390495653E9,820,0.008
1.4408826390495653E9,821,0.004
