Mean,Count,Service Time
1.440882414447533E9,146,0.044
1.440882414447533E9,147,0.005
1.440882414447533E9,148,0.011
1.440882414447533E9,149,0.005
1.440882414447533E9,150,0.02
1.440882414447533E9,151,0.008
1.440882414447533E9,152,0.021
1.440882414447533E9,153,0.026
1.440882414447533E9,154,0.008
1.440882414447533E9,155,0.016
1.440882414447533E9,156,0.013
1.440882414447533E9,157,0.041
1.440882414447533E9,158,0.005
1.440882414447533E9,159,0.015
1.440882414447533E9,160,0.042
1.440882414447533E9,161,0.005
1.440882414447533E9,162,0.007
1.440882414447533E9,163,0.009
1.440882414447533E9,164,0.005
1.440882414447533E9,165,0.012
1.440882414447533E9,166,0.047
1.440882414447533E9,167,0.015
1.440882414447533E9,168,0.045
1.440882414447533E9,169,0.004
1.440882414447533E9,170,0.015
1.440882414447533E9,171,0.005
1.440882414447533E9,172,0.022
1.440882414447533E9,173,0.048
1.440882414447533E9,174,0.043
1.440882414447533E9,175,0.006
1.440882414447533E9,176,0.083
1.440882414447533E9,177,0.014
1.440882414447533E9,178,0.009
1.440882414447533E9,179,0.045
1.440882414447533E9,180,0.044
1.440882414447533E9,181,0.044
1.440882414447533E9,182,0.044
1.440882414447533E9,183,0.044
1.440882414447533E9,184,0.044
1.440882414447533E9,185,0.006
1.440882414447533E9,186,0.008
1.440882414447533E9,187,0.028
1.440882414447533E9,188,0.025
1.440882414447533E9,189,0.011
1.440882414447533E9,190,0.028
1.440882414447533E9,191,0.049
1.440882414447533E9,192,0.022
1.440882414447533E9,193,0.043
1.440882414447533E9,194,0.068
1.440882414447533E9,195,0.023
1.440882414447533E9,196,0.004
1.440882414447533E9,197,0.004
1.440882414447533E9,198,0.006
1.440882414447533E9,199,0.01
1.440882414447533E9,200,0.005
1.440882414447533E9,201,0.044
1.440882414447533E9,202,0.058
1.440882414447533E9,203,0.05
1.440882414447533E9,204,0.065
1.440882414447533E9,205,0.123
1.440882414447533E9,206,0.007
1.440882414447533E9,207,0.01
1.440882414447533E9,208,0.092
1.440882414447533E9,209,0.008
1.440882414447533E9,210,0.007
1.440882414447533E9,211,0.011
1.440882414447533E9,212,0.03
1.440882414447533E9,213,0.046
1.440882414447533E9,214,0.059
1.440882414447533E9,215,0.063
1.440882414447533E9,216,0.011
1.440882414447533E9,217,0.005
1.440882414447533E9,218,0.02
1.440882414447533E9,219,0.012
1.440882414447533E9,220,0.045
1.440882414447533E9,221,0.018
1.440882414447533E9,222,0.009
1.440882414447533E9,223,0.05
1.440882414447533E9,224,0.015
1.440882414447533E9,225,0.046
1.440882414447533E9,226,0.019
1.440882414447533E9,227,0.048
1.440882414447533E9,228,0.017
1.440882414447533E9,229,0.045
1.440882414447533E9,230,0.007
1.440882414447533E9,231,0.005
1.440882414447533E9,232,0.043
1.440882414447533E9,233,0.007
1.440882414447533E9,234,0.005
1.440882414447533E9,235,0.005
1.440882414447533E9,236,0.021
1.440882414447533E9,237,0.039
1.440882414447533E9,238,0.023
1.440882414447533E9,239,0.012
1.440882414447533E9,240,0.009
1.440882414447533E9,241,0.045
1.440882414447533E9,242,0.016
1.440882414447533E9,243,0.056
1.440882414447533E9,244,0.005
1.440882414447533E9,245,0.042
1.440882414447533E9,246,0.044
1.440882414447533E9,247,0.048
1.440882414447533E9,248,0.007
1.440882414447533E9,249,0.005
1.440882414447533E9,250,0.004
1.440882414447533E9,251,0.055
1.440882414447533E9,252,0.043
1.440882414447533E9,253,0.043
1.440882414447533E9,254,0.044
1.440882414447533E9,255,0.004
1.440882414447533E9,256,0.044
1.440882414447533E9,257,0.044
1.440882414447533E9,258,0.004
1.440882414447533E9,259,0.01
1.440882414447533E9,260,0.004
1.440882414447533E9,261,0.005
1.440882414447533E9,262,0.019
1.440882414447533E9,263,0.045
1.440882414447533E9,264,0.007
1.440882414447533E9,265,0.009
1.440882414447533E9,266,0.042
1.440882414447533E9,267,0.044
1.440882414447533E9,268,0.044
1.440882414447533E9,269,0.01
1.440882414447533E9,270,0.041
1.440882414447533E9,271,0.044
1.440882414447533E9,272,0.049
1.440882414447533E9,273,0.043
1.440882414447533E9,274,0.004
1.440882414447533E9,275,0.006
1.440882414447533E9,276,0.006
1.440882414447533E9,277,0.006
1.440882414447533E9,278,0.016
1.440882414447533E9,279,0.047
1.440882414447533E9,280,0.044
1.440882414447533E9,281,0.022
1.440882414447533E9,282,0.058
1.440882414447533E9,283,0.046
1.440882414447533E9,284,0.011
1.440882414447533E9,285,0.006
1.440882414447533E9,286,0.004
1.440882414447533E9,287,0.045
1.440882414447533E9,288,0.058
1.440882414447533E9,289,0.006
1.440882414447533E9,290,0.048
1.440882414447533E9,291,0.044
1.440882414447533E9,292,0.007
1.440882414447533E9,293,0.004
1.440882414447533E9,294,0.04
1.440882414447533E9,295,0.044
1.440882414447533E9,296,0.044
1.440882414447533E9,297,0.005
1.440882414447533E9,298,0.016
1.440882414447533E9,299,0.011
1.440882414447533E9,300,0.052
1.440882414447533E9,301,0.005
1.440882414447533E9,302,0.004
1.440882414447533E9,303,0.01
1.440882414447533E9,304,0.01
1.440882414447533E9,305,0.062
1.440882414447533E9,306,0.042
1.440882414447533E9,307,0.005
1.440882414447533E9,308,0.017
1.440882414447533E9,309,0.004
1.440882414447533E9,310,0.02
1.440882414447533E9,311,0.004
1.440882414447533E9,312,0.041
1.440882414447533E9,313,0.047
1.440882414447533E9,314,0.005
1.440882414447533E9,315,0.004
1.440882414447533E9,316,0.005
1.440882414447533E9,317,0.05
1.440882414447533E9,318,0.008
1.440882414447533E9,319,0.01
1.440882414447533E9,320,0.042
1.440882414447533E9,321,0.005
1.440882414447533E9,322,0.005
1.440882414447533E9,323,0.015
1.440882414447533E9,324,0.005
1.440882414447533E9,325,0.04
1.440882414447533E9,326,0.004
1.440882414447533E9,327,0.044
1.440882414447533E9,328,0.005
1.440882414447533E9,329,0.004
1.440882414447533E9,330,0.05
1.440882414447533E9,331,0.053
1.440882414447533E9,332,0.044
1.440882414447533E9,333,0.043
1.440882414447533E9,334,0.044
1.440882414447533E9,335,0.052
1.440882414447533E9,336,0.004
1.440882414447533E9,337,0.006
1.440882414447533E9,338,0.041
1.440882414447533E9,339,0.052
1.440882414447533E9,340,0.044
1.440882414447533E9,341,0.004
1.440882414447533E9,342,0.005
1.440882414447533E9,343,0.043
1.440882414447533E9,344,0.044
1.440882414447533E9,345,0.063
1.440882414447533E9,346,0.042
1.440882414447533E9,347,0.044
1.440882414447533E9,348,0.044
1.440882414447533E9,349,0.005
1.440882414447533E9,350,0.05
1.440882414447533E9,351,0.004
1.440882414447533E9,352,0.005
1.440882414447533E9,353,0.058
1.440882414447533E9,354,0.005
1.440882414447533E9,355,0.005
1.440882414447533E9,356,0.051
1.440882414447533E9,357,0.043
1.440882414447533E9,358,0.007
1.440882414447533E9,359,0.008
1.440882414447533E9,360,0.048
1.440882414447533E9,361,0.045
1.440882414447533E9,362,0.044
1.440882414447533E9,363,0.007
1.440882414447533E9,364,0.062
1.440882414447533E9,365,0.004
1.440882414447533E9,366,0.004
1.440882414447533E9,367,0.042
1.440882414447533E9,368,0.007
1.440882414447533E9,369,0.055
1.440882414447533E9,370,0.006
1.440882414447533E9,371,0.041
1.440882414447533E9,372,0.014
1.440882414447533E9,373,0.004
1.440882414447533E9,374,0.045
1.440882414447533E9,375,0.008
1.440882414447533E9,376,0.006
1.440882414447533E9,377,0.011
1.440882414447533E9,378,0.02
1.440882414447533E9,379,0.006
1.440882414447533E9,380,0.022
1.440882414447533E9,381,0.05
1.440882414447533E9,382,0.044
1.440882414447533E9,383,0.047
1.440882414447533E9,384,0.026
1.440882414447533E9,385,0.024
1.440882414447533E9,386,0.046
1.440882414447533E9,387,0.006
1.440882414447533E9,388,0.006
1.440882414447533E9,389,0.005
1.440882414447533E9,390,0.05
1.440882414447533E9,391,0.006
1.440882414447533E9,392,0.042
1.440882414447533E9,393,0.045
1.440882414447533E9,394,0.004
1.440882414447533E9,395,0.004
1.440882414447533E9,396,0.009
1.440882414447533E9,397,0.015
1.440882414447533E9,398,0.025
1.440882414447533E9,399,0.009
1.440882414447533E9,400,0.005
1.440882414447533E9,401,0.058
1.440882414447533E9,402,0.005
1.440882414447533E9,403,0.047
1.440882414447533E9,404,0.006
1.440882414447533E9,405,0.046
1.440882414447533E9,406,0.044
1.440882414447533E9,407,0.004
1.440882414447533E9,408,0.052
1.440882414447533E9,409,0.043
1.440882414447533E9,410,0.044
1.440882414447533E9,411,0.012
1.440882414447533E9,412,0.013
1.440882414447533E9,413,0.01
1.440882414447533E9,414,0.029
1.440882414447533E9,415,0.044
1.440882414447533E9,416,0.01
1.440882414447533E9,417,0.045
1.440882414447533E9,418,0.083
1.440882414447533E9,419,0.045
1.440882414447533E9,420,0.065
1.440882414447533E9,421,0.023
1.440882414447533E9,422,0.048
1.440882414447533E9,423,0.011
1.440882414447533E9,424,0.045
1.440882414447533E9,425,0.006
1.440882414447533E9,426,0.011
1.440882414447533E9,427,0.017
1.440882414447533E9,428,0.05
1.440882414447533E9,429,0.008
1.440882414447533E9,430,0.011
1.440882414447533E9,431,0.007
1.440882414447533E9,432,0.026
1.440882414447533E9,433,0.035
1.440882414447533E9,434,0.07
1.440882414447533E9,435,0.043
1.440882414447533E9,436,0.044
1.440882414447533E9,437,0.044
1.440882414447533E9,438,0.044
1.440882414447533E9,439,0.005
1.440882414447533E9,440,0.043
1.440882414447533E9,441,0.047
1.440882414447533E9,442,0.045
1.440882414447533E9,443,0.016
1.440882414447533E9,444,0.016
1.440882414447533E9,445,0.044
1.440882414447533E9,446,0.008
1.440882414447533E9,447,0.006
1.440882414447533E9,448,0.045
1.440882414447533E9,449,0.069
1.440882414447533E9,450,0.008
1.440882414447533E9,451,0.017
1.440882414447533E9,452,0.043
1.440882414447533E9,453,0.01
1.440882414447533E9,454,0.006
1.440882414447533E9,455,0.017
1.440882414447533E9,456,0.008
1.440882414447533E9,457,0.058
1.440882414447533E9,458,0.044
1.440882414447533E9,459,0.006
1.440882414447533E9,460,0.007
1.440882414447533E9,461,0.005
1.440882414447533E9,462,0.066
1.440882414447533E9,463,0.005
1.440882414447533E9,464,0.004
1.440882414447533E9,465,0.015
1.440882414447533E9,466,0.003
1.440882414447533E9,467,0.018
1.440882414447533E9,468,0.044
1.440882414447533E9,469,0.004
1.440882414447533E9,470,0.004
1.440882414447533E9,471,0.014
1.440882414447533E9,472,0.053
1.440882414447533E9,473,0.048
1.440882414447533E9,474,0.005
1.440882414447533E9,475,0.007
1.440882414447533E9,476,0.014
1.440882414447533E9,477,0.006
1.440882414447533E9,478,0.062
1.440882414447533E9,479,0.008
1.440882414447533E9,480,0.006
1.440882414447533E9,481,0.024
1.440882414447533E9,482,0.005
1.440882414447533E9,483,0.025
1.440882414447533E9,484,0.043
1.440882414447533E9,485,0.004
1.440882414447533E9,486,0.004
1.440882414447533E9,487,0.004
1.440882414447533E9,488,0.043
1.440882414447533E9,489,0.04
1.440882414447533E9,490,0.004
1.440882414447533E9,491,0.004
1.440882414447533E9,492,0.044
1.440882414447533E9,493,0.044
1.440882414447533E9,494,0.044
1.440882414447533E9,495,0.043
1.440882414447533E9,496,0.004
1.440882414447533E9,497,0.004
1.440882414447533E9,498,0.049
1.440882414447533E9,499,0.04
1.440882414447533E9,500,0.004
1.440882414447533E9,501,0.044
1.440882414447533E9,502,0.005
1.440882414447533E9,503,0.006
1.440882414447533E9,504,0.049
1.440882414447533E9,505,0.016
1.440882414447533E9,506,0.048
1.440882414447533E9,507,0.044
1.440882414447533E9,508,0.007
1.440882414447533E9,509,0.043
1.440882414447533E9,510,0.045
1.440882414447533E9,511,0.007
1.440882414447533E9,512,0.005
1.440882414447533E9,513,0.009
1.440882414447533E9,514,0.016
1.440882414447533E9,515,0.024
1.440882414447533E9,516,0.01
1.440882414447533E9,517,0.005
1.440882414447533E9,518,0.092
1.440882414447533E9,519,0.006
1.440882414447533E9,520,0.017
1.440882414447533E9,521,0.046
1.440882414447533E9,522,0.038
1.440882414447533E9,523,0.063
1.440882414447533E9,524,0.042
1.440882414447533E9,525,0.004
1.440882414447533E9,526,0.014
1.440882414447533E9,527,0.005
1.440882414447533E9,528,0.003
1.440882414447533E9,529,0.021
1.440882414447533E9,530,0.004
1.440882414447533E9,531,0.072
1.440882414447533E9,532,0.026
1.440882414447533E9,533,0.005
1.440882414447533E9,534,0.007
1.440882414447533E9,535,0.05
1.440882414447533E9,536,0.004
1.440882414447533E9,537,0.051
1.440882414447533E9,538,0.043
1.440882414447533E9,539,0.012
1.440882414447533E9,540,0.004
1.440882414447533E9,541,0.022
1.440882414447533E9,542,0.05
1.440882414447533E9,543,0.004
1.440882414447533E9,544,0.049
1.440882414447533E9,545,0.003
1.440882414447533E9,546,0.014
1.440882414447533E9,547,0.046
1.440882414447533E9,548,0.009
1.440882414447533E9,549,0.095
1.440882414447533E9,550,0.061
1.440882414447533E9,551,0.008
1.440882414447533E9,552,0.029
1.440882414447533E9,553,0.047
1.440882414447533E9,554,0.044
1.440882414447533E9,555,0.005
1.440882414447533E9,556,0.049
1.440882414447533E9,557,0.006
1.440882414447533E9,558,0.004
1.440882414447533E9,559,0.047
1.440882414447533E9,560,0.041
1.440882414447533E9,561,0.024
1.440882414447533E9,562,0.015
1.440882414447533E9,563,0.004
1.440882414447533E9,564,0.043
1.440882414447533E9,565,0.051
1.440882414447533E9,566,0.044
1.440882414447533E9,567,0.044
1.440882414447533E9,568,0.061
1.440882414447533E9,569,0.004
1.440882414447533E9,570,0.004
1.440882414447533E9,571,0.006
1.440882414447533E9,572,0.02
1.440882414447533E9,573,0.009
1.440882414447533E9,574,0.066
1.440882414447533E9,575,0.012
1.440882414447533E9,576,0.042
1.440882414447533E9,577,0.004
1.440882414447533E9,578,0.003
1.440882414447533E9,579,0.005
1.440882414447533E9,580,0.004
1.440882414447533E9,581,0.016
1.440882414447533E9,582,0.025
1.440882414447533E9,583,0.006
1.440882414447533E9,584,0.029
1.440882414447533E9,585,0.005
1.440882414447533E9,586,0.058
1.440882414447533E9,587,0.004
1.440882414447533E9,588,0.004
1.440882414447533E9,589,0.003
1.440882414447533E9,590,0.048
1.440882414447533E9,591,0.06
1.440882414447533E9,592,0.006
1.440882414447533E9,593,0.004
1.440882414447533E9,594,0.007
1.440882414447533E9,595,0.051
1.440882414447533E9,596,0.021
1.440882414447533E9,597,0.01
1.440882414447533E9,598,0.018
1.440882414447533E9,599,0.006
1.440882414447533E9,600,0.027
1.440882414447533E9,601,0.005
1.440882414447533E9,602,0.088
1.440882414447533E9,603,0.029
1.440882414447533E9,604,0.004
1.440882414447533E9,605,0.042
1.440882414447533E9,606,0.008
1.440882414447533E9,607,0.014
1.440882414447533E9,608,0.04
1.440882414447533E9,609,0.004
1.440882414447533E9,610,0.032
1.440882414447533E9,611,0.009
1.440882414447533E9,612,0.042
1.440882414447533E9,613,0.004
1.440882414447533E9,614,0.043
1.440882414447533E9,615,0.011
1.440882414447533E9,616,0.006
1.440882414447533E9,617,0.054
1.440882414447533E9,618,0.005
1.440882414447533E9,619,0.009
1.440882414447533E9,620,0.045
1.440882414447533E9,621,0.004
1.440882414447533E9,622,0.003
1.440882414447533E9,623,0.045
1.440882414447533E9,624,0.043
1.440882414447533E9,625,0.004
1.440882414447533E9,626,0.006
1.440882414447533E9,627,0.004
1.440882414447533E9,628,0.004
1.440882414447533E9,629,0.056
1.440882414447533E9,630,0.044
1.440882414447533E9,631,0.052
1.440882414447533E9,632,0.047
1.440882414447533E9,633,0.014
1.440882414447533E9,634,0.011
1.440882414447533E9,635,0.043
1.440882414447533E9,636,0.043
1.440882414447533E9,637,0.004
1.440882414447533E9,638,0.005
1.440882414447533E9,639,0.005
1.440882414447533E9,640,0.064
1.440882414447533E9,641,0.004
1.440882414447533E9,642,0.004
1.440882414447533E9,643,0.017
1.440882414447533E9,644,0.067
1.440882414447533E9,645,0.004
1.440882414447533E9,646,0.047
1.440882414447533E9,647,0.02
1.440882414447533E9,648,0.018
1.440882414447533E9,649,0.018
1.440882414447533E9,650,0.04
1.440882414447533E9,651,0.05
1.440882414447533E9,652,0.015
1.440882414447533E9,653,0.01
1.440882414447533E9,654,0.007
1.440882414447533E9,655,0.046
1.440882414447533E9,656,0.004
1.440882414447533E9,657,0.055
1.440882414447533E9,658,0.004
1.440882414447533E9,659,0.004
1.440882414447533E9,660,0.012
1.440882414447533E9,661,0.004
1.440882414447533E9,662,0.042
1.440882414447533E9,663,0.047
1.440882414447533E9,664,0.005
1.440882414447533E9,665,0.046
1.440882414447533E9,666,0.005
1.440882414447533E9,667,0.005
1.440882414447533E9,668,0.005
1.440882414447533E9,669,0.061
1.440882414447533E9,670,0.048
1.440882414447533E9,671,0.059
1.440882414447533E9,672,0.045
1.440882414447533E9,673,0.023
1.440882414447533E9,674,0.044
1.440882414447533E9,675,0.019
1.440882414447533E9,676,0.005
1.440882414447533E9,677,0.02
1.440882414447533E9,678,0.007
1.440882414447533E9,679,0.065
1.440882414447533E9,680,0.005
1.440882414447533E9,681,0.009
1.440882414447533E9,682,0.011
1.440882414447533E9,683,0.007
1.440882414447533E9,684,0.055
1.440882414447533E9,685,0.003
1.440882414447533E9,686,0.014
1.440882414447533E9,687,0.012
1.440882414447533E9,688,0.01
1.440882414447533E9,689,0.055
1.440882414447533E9,690,0.044
1.440882414447533E9,691,0.044
1.440882414447533E9,692,0.016
1.440882414447533E9,693,0.044
1.440882414447533E9,694,0.044
1.440882414447533E9,695,0.045
1.440882414447533E9,696,0.004
1.440882414447533E9,697,0.041
1.440882414447533E9,698,0.049
1.440882414447533E9,699,0.01
1.440882414447533E9,700,0.019
1.440882414447533E9,701,0.043
1.440882414447533E9,702,0.024
1.440882414447533E9,703,0.052
1.440882414447533E9,704,0.042
1.440882414447533E9,705,0.044
1.440882414447533E9,706,0.061
1.440882414447533E9,707,0.004
1.440882414447533E9,708,0.004
1.440882414447533E9,709,0.004
1.440882414447533E9,710,0.056
1.440882414447533E9,711,0.044
1.440882414447533E9,712,0.005
1.440882414447533E9,713,0.004
1.440882414447533E9,714,0.004
1.440882414447533E9,715,0.004
1.440882414447533E9,716,0.02
1.440882414447533E9,717,0.083
1.440882414447533E9,718,0.067
1.440882414447533E9,719,0.045
1.440882414447533E9,720,0.02
1.440882414447533E9,721,0.006
1.440882414447533E9,722,0.022
1.440882414447533E9,723,0.006
1.440882414447533E9,724,0.02
1.440882414447533E9,725,0.008
1.440882414447533E9,726,0.026
1.440882414447533E9,727,0.024
1.440882414447533E9,728,0.013
1.440882414447533E9,729,0.055
1.440882414447533E9,730,0.041
1.440882414447533E9,731,0.011
1.440882414447533E9,732,0.044
1.440882414447533E9,733,0.009
1.440882414447533E9,734,0.013
1.440882414447533E9,735,0.009
1.440882414447533E9,736,0.019
1.440882414447533E9,737,0.007
1.440882414447533E9,738,0.024
1.440882414447533E9,739,0.042
1.440882414447533E9,740,0.012
1.440882414447533E9,741,0.064
1.440882414447533E9,742,0.006
1.440882414447533E9,743,0.041
1.440882414447533E9,744,0.039
1.440882414447533E9,745,0.008
1.440882414447533E9,746,0.016
1.440882414447533E9,747,0.011
1.440882414447533E9,748,0.011
1.440882414447533E9,749,0.061
1.440882414447533E9,750,0.005
1.440882414447533E9,751,0.011
1.440882414447533E9,752,0.006
1.440882414447533E9,753,0.007
1.440882414447533E9,754,0.06
1.440882414447533E9,755,0.004
1.440882414447533E9,756,0.004
1.440882414447533E9,757,0.062
1.440882414447533E9,758,0.004
1.440882414447533E9,759,0.003
1.440882414447533E9,760,0.051
1.440882414447533E9,761,0.004
1.440882414447533E9,762,0.004
1.440882414447533E9,763,0.003
1.440882414447533E9,764,0.043
1.440882414447533E9,765,0.004
1.440882414447533E9,766,0.053
1.440882414447533E9,767,0.044
1.440882414447533E9,768,0.044
1.440882414447533E9,769,0.018
1.440882414447533E9,770,0.019
1.440882414447533E9,771,0.011
1.440882414447533E9,772,0.033
1.440882414447533E9,773,0.057
1.440882414447533E9,774,0.019
1.440882414447533E9,775,0.053
1.440882414447533E9,776,0.005
1.440882414447533E9,777,0.004
1.440882414447533E9,778,0.042
1.440882414447533E9,779,0.044
1.440882414447533E9,780,0.005
1.440882414447533E9,781,0.003
1.440882414447533E9,782,0.003
1.440882414447533E9,783,0.06
1.440882414447533E9,784,0.005
1.440882414447533E9,785,0.003
1.440882414447533E9,786,0.004
1.440882414447533E9,787,0.007
1.440882414447533E9,788,0.007
1.440882414447533E9,789,0.005
1.440882414447533E9,790,0.057
1.440882414447533E9,791,0.004
1.440882414447533E9,792,0.004
1.440882414447533E9,793,0.012
1.440882414447533E9,794,0.047
1.440882414447533E9,795,0.045
1.440882414447533E9,796,0.047
1.440882414447533E9,797,0.004
1.440882414447533E9,798,0.005
1.440882414447533E9,799,0.042
1.440882414447533E9,800,0.012
1.440882414447533E9,801,0.013
1.440882414447533E9,802,0.007
1.440882414447533E9,803,0.044
1.440882414447533E9,804,0.013
1.440882414447533E9,805,0.007
1.440882414447533E9,806,0.015
1.440882414447533E9,807,0.008
1.440882414447533E9,808,0.062
1.440882414447533E9,809,0.044
1.440882414447533E9,810,0.004
1.440882414447533E9,811,0.004
1.440882414447533E9,812,0.005
1.440882414447533E9,813,0.009
1.440882414447533E9,814,0.057
1.440882414447533E9,815,0.023
1.440882414447533E9,816,0.043
1.440882414447533E9,817,0.019
1.440882414447533E9,818,0.044
1.440882414447533E9,819,0.017
1.440882414447533E9,820,0.005
1.440882414447533E9,821,0.005
1.440882414447533E9,822,0.045
1.440882414447533E9,823,0.049
1.440882414447533E9,824,0.004
1.440882414447533E9,825,0.051
1.440882414447533E9,826,0.004
1.440882414447533E9,827,0.04
1.440882414447533E9,828,0.006
1.440882414447533E9,829,0.004
1.440882414447533E9,830,0.023
1.440882414447533E9,831,0.042
1.440882414447533E9,832,0.044
1.440882414447533E9,833,0.006
1.440882414447533E9,834,0.014
1.440882414447533E9,835,0.007
1.440882414447533E9,836,0.019
1.440882414447533E9,837,0.005
1.440882414447533E9,838,0.014
1.440882414447533E9,839,0.062
1.440882414447533E9,840,0.005
1.440882414447533E9,841,0.004
1.440882414447533E9,842,0.004
1.440882414447533E9,843,0.003
1.440882414447533E9,844,0.052
1.440882414447533E9,845,0.055
1.440882414447533E9,846,0.053
1.440882414447533E9,847,0.004
1.440882414447533E9,848,0.009
1.440882414447533E9,849,0.05
1.440882414447533E9,850,0.007
1.440882414447533E9,851,0.041
1.440882414447533E9,852,0.003
1.440882414447533E9,853,0.004
1.440882414447533E9,854,0.01
1.440882414447533E9,855,0.042
1.440882414447533E9,856,0.022
1.440882414447533E9,857,0.057
1.440882414447533E9,858,0.003
1.440882414447533E9,859,0.005
1.440882414447533E9,860,0.044
1.440882414447533E9,861,0.012
1.440882414447533E9,862,0.042
1.440882414447533E9,863,0.004
1.440882414447533E9,864,0.008
1.440882414447533E9,865,0.009
1.440882414447533E9,866,0.046
1.440882414447533E9,867,0.048
1.440882414447533E9,868,0.043
1.440882414447533E9,869,0.006
1.440882414447533E9,870,0.004
1.440882414447533E9,871,0.003
1.440882414447533E9,872,0.01
